K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.04.19.2015,,,,,,15 Wonoluk,,
95.04.19.2016,,,,,,16 Barenggo,,
95.04.19.2017,,,,,,17 Tunibur,,
95.04.19.2018,,,,,,18 Woyi,,
95.04.19.2019,,,,,,19 Kubalo,,
95.04.19.2020,,,,,,20 Tinoweno,,
95.04.19.2021,,,,,,21 Mololowa,,
95.04.19.2022,,,,,,22 Kunipaga,,
95.04.19.2023,,,,,,23 Kabumanggen,,
95.04.19.2024,,,,,,24 Kondangwi,,
95.04.19.2025,,,,,,25 Kipino,,
95.04.19.2026,,,,,,26 Tomobur,,
95.04.20,,,,20Gundagi,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.20.2001,,,,,,1 Wamolo,,
95.04.20.2002,,,,,,2 Woraga,,
95.04.20.2003,,,,,,3 Kalarin,,
95.04.20.2004,,,,,,4 Gubuk,,
95.04.20.2005,,,,,,5 Umar,,
95.04.20.2006,,,,,,6 Wobe,,
95.04.20.2007,,,,,,7 Gingga,,
95.04.20.2008,,,,,,8 Punggelak,,
95.04.20.2009,,,,,,9 Kurik,,
95.04.20.2010,,,,,,10 Gumbini,,
95.04.20.2011,,,,,,11 Muruneri,,
95.04.20.2012,,,,,,12 Nangga,,
95.04.20.2013,,,,,,13 Enggawogo,,
95.04.20.2014,,,,,,14 Wamili,,
95.04.20.2015,,,,,,15 Oker,,
95.04.20.2016,,,,,,16 Winengga,,
95.04.20.2017,,,,,,17 Aworera,,
95.04.21,,,,21Numba,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.21.2001,,,,,,1 Numba,,
95.04.21.2002,,,,,,2 Baliminggi,,
95.04.21.2003,,,,,,3 Kuma,,
95.04.21.2004,,,,,,4 Yugumena,,
95.04.21.2005,,,,,,5 Yalogo,,
95.04.21.2006,,,,,,6 Yiragame,,
95.04.21.2007,,,,,,7 Tingwineri,,
95.04.21.2008,,,,,,8 Guniki,,
