K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.02.20.2004,,,,,,4 Taba Padang,,Semula wil Kec Padang Ulak Tanding
17.02.20.2005,,,,,,5 Air Apo,,Semula wil Kec Padang Ulak Tanding
17.02.21,,,,12Sindang Beliti Ulu,-,9,,Perda No. 5 / 2005
17.02.21.2001,,,,,,1 Apur,,Semula wil. Kec. Padang Ulak Tanding
17.02.21.2002,,,,,,2 Lawang Agung,,Semula wil. Kec. Padang Ulak Tanding
17.02.21.2003,,,,,,3 Lubuk Alai,,Semula wil. Kec. Padang Ulak Tanding
17.02.21.2004,,,,,,4 Karang Pinang,,Semula wil. Kec. Padang Ulak Tanding
17.02.21.2005,,,,,,5 Tanjung Agung,,Semula wil. Kec. Padang Ulak Tanding
17.02.21.2006,,,,,,6 Pengambang,,Semula wil. Kec. Padang Ulak Tanding
17.02.21.2007,,,,,,7 Jabi,,Semula wil. Kec. Padang Ulak Tanding
17.02.21.2008,,,,,,8 Tanjung Herang,,Semula wil. Kec. Padang Ulak Tanding
17.02.21.2009,,,,,,9 Air Nau,,Semula wil. Kec. Padang Ulak Tanding
17.02.22,,,,13Sindang Dataran,-,6,,Perda No. 5 / 2005
17.02.22.2001,,,,,,1 IV Suko Menanti,,Semula wil Kec Sindang Kelinci
17.02.22.2002,,,,,,2 Air Rusa,,Semula wil Kec Sindang Kelinci
17.02.22.2003,,,,,,3 Bengko,,Semula wil Kec Sindang Kelinci
17.02.22.2004,,,,,,4 Sinar Gunung,,Semula wil Kec Sindang Kelinci
17.02.22.2005,,,,,,5 Warung Pojok,,Perda No. 7/2007
17.02.22.2006,,,,,,6 Talang Belitar,,Perda No. 7/2007
17.02.23,,,,14Sindang Beliti Ilir,-,10,,Perda No. 5 / 2005
17.02.23.2001,,,,,,1 Merantau,,Semula wil Kec Kota Padang
17.02.23.2002,,,,,,2 Periang,,Semula wil Kec Kota Padang
17.02.23.2003,,,,,,3 Balai Buntar,,Semula wil Kec Kota Padang
17.02.23.2004,,,,,,4 LubukTunjung,,Semula wil Kec Kota Padang
17.02.23.2005,,,,,,5 LB. Belimbing I,,Semula wil Kec Kota Padang
17.02.23.2006,,,,,,6 LB Belimbing II,,Semula wil Kec Kota Padang
17.02.23.2007,,,,,,7 LB. Bingin Baru,,Semula wil Kec Kota Padang
17.02.23.2008,,,,,,8 Sari Pulau,,Semula wil Kec Kota Padang
17.02.23.2009,,,,,,9 Suka Merindu,,Semula wil Kec Kota Padang
17.02.23.2010,,,,,,10 Suka karya,,Semula wil. Kec. Kota Padang
17.02.24,,,,15Bermani Ulu Raya,-,10,,Perda No. 5 / 2005
17.02.24.2001,,,,,,1 Dataran Tapus,,Semula wil. Kec. Bermani Ulu
17.02.24.2002,,,,,,2 Bandung Marga,,Semula wil. Kec. Bermani Ulu
17.02.24.2003,,,,,,3 Pal Seratus,,Semula wil. Kec. Bermani Ulu
17.02.24.2004,,,,,,4 Pal VII,,Semula wil. Kec. Bermani Ulu
17.02.24.2005,,,,,,5 Pal VIII,,Semula wil. Kec. Bermani Ulu
17.02.24.2006,,,,,,6 Tebat Tenong Luar,,Semula wil. Kec. Bermani Ulu
17.02.24.2007,,,,,,7 Bangun Jaya,,Semula wil. Kec. Bermani Ulu
17.02.24.2008,,,,,,8 Babakan Baru,,Semula wil. Kec. Bermani Ulu
17.02.24.2009,,,,,,9 Sumberejo Transad,,Semula wil. Kec. Bermani Ulu
