K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.12.08.2010,,,,,,8 Curah Jeru,,
35.12.08.2011,,,,,,9 Tenggir,,
35.12.08.2012,,,,,,10 Kayu Putih,,
35.12.09,,,,9Mangaran,-,6,,
35.12.09.2001,,,,,,1 Tanjung Glugur,,
35.12.09.2002,,,,,,2 Mangaran,,
35.12.09.2003,,,,,,3 Tanjung Kamal,,
35.12.09.2004,,,,,,4 Semiring,,
35.12.09.2005,,,,,,5 Tanjung Pecinan,,"Koreksi nama desa srt Bup. No. 140/0422/431.213.2.3/2017 tgl 25
Sept'17"
35.12.09.2006,,,,,,6 Trebungan,,
35.12.10,,,,10Kapongan,-,10,,
35.12.10.2001,,,,,,1 Kandang,,
35.12.10.2002,,,,,,2 Curah Cottok,,"Koreksi nama desa srt Bup. No. 140/0422/431.213.2.3/2017 tgl 25
Sept'17.
Perbaikan nama desa semula Curah Cotok menjadi Curah Cottok
sesuai Surat Bupati Situbondo No. 138/2638/431.001.1/2022 Tanggal
27 Juni 2022."
35.12.10.2003,,,,,,3 Peleyan,,
35.12.10.2004,,,,,,4 Wonokoyo,,
35.12.10.2005,,,,,,5 Seletreng,,"Koreksi nama desa srt Bup. No. 140/0422/431.213.2.3/2017 tgl 25
Sept'17"
35.12.10.2006,,,,,,6 Landangan,,
35.12.10.2007,,,,,,7 Kapongan,,
35.12.10.2008,,,,,,8 Kesambirampak,,
35.12.10.2009,,,,,,9 Gebangan,,
35.12.10.2010,,,,,,10 Pokaan,,
35.12.11,,,,11Arjasa,-,8,,
35.12.11.2001,,,,,,1 Kayumas,,
35.12.11.2002,,,,,,2 Bayeman,,
35.12.11.2003,,,,,,3 Ketowan,,
35.12.11.2004,,,,,,4 Kedungdowo,,
35.12.11.2005,,,,,,5 Jatisari,,
35.12.11.2006,,,,,,6 Curah Tatal,,"Koreksi nama desa srt Bup. No. 140/0422/431.213.2.3/2017 tgl 25
Sept'17"
35.12.11.2007,,,,,,7 Arjasa,,
35.12.11.2008,,,,,,8 Lamongan,,
35.12.12,,,,12Jangkar,-,8,,
35.12.12.2001,,,,,,1 Sopet,,
35.12.12.2002,,,,,,2 Curah Kalak,,"Koreksi nama desa srt Bup. No. 140/0422/431.213.2.3/2017 tgl 25
Sept'17"
35.12.12.2003,,,,,,3 Palangan,,
,,,,,,,,
