K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Koto Salak,,Menjadi wil Kec. Tanah Cogok sesuai Perda No. 13/2019
15.01.02.2013,,,,,,9 Simpang Empat,,
15.01.02.2014,,,,,,10 Talang Kemulun,,
15.01.02.2015,,,,,,"11 Dusun Baru Tanjung
Tanah",,Pemekaran sebagian Desa Tanjung Tanah Perda No. 9/2011
15.01.02.2016,,,,,,12 Pasar Sore Seleman,,Pemekaran sebagian Desa Seleman Perda No. 9/2011
,,,,,,Koto Tuo Ujung Pasir,,"Pemekaran sebagian wil Desa Ujung Pasir, Perda No. 3/2012
Menjadi wil Kec. Tanah Cogok sesuai Perda No. 13/2019"
15.01.02.2018,,,,,,13 Tanjungharapan,,"Pemekaran sebagian wil Desa Cupak, Perda No. 3/2012"
,,,,,,Agung Koto Iman,,"Pemekaran sebagian wil Desa Koto Iman, Perda No. 3/2012
Menjadi wil Kec. Tanah Cogok sesuai Perda No. 13/2019"
,,,,Sungai Penuh,,,,"Menjadi wil. Kota. Sungai Penuh, UU. No. 25/2008"
,,,,,,Kumun Hilir,,"Menjadi wil. Kec. Kumun Debai, Perda No.22/2005"
,,,,,,Kumun Mudik,,"Menjadi wil. Kec. Kumun Debai, Perda No.22/2005"
,,,,,,Koto Renah,,"Menjadi wil. Kec. Pesisir Bukit, Perda No. 21/2005"
,,,,,,Koto Keras,,"Menjadi wil. Kec. Pesisir Bukit, Perda No. 21/2005"
,,,,,Sungai Penuh,,,
,,,,,Pondok Tinggi,,,
,,,,,Pasar Sungai Penuh,,,
,,,,,,Koto Bento,,"Menjadi wil. Kec. Pesisir Bukit, Perda No. 21/2005"
,,,,,,Koto Lolo,,"Menjadi wil. Kec. Pesisir Bukit, Perda No. 21/2005"
,,,,,,Koto Tengah,,"Menjadi wil. Kec. Pesisir Bukit, Perda No. 21/2005"
,,,,,,Pasar Baru,,
,,,,,,Talang Lindung,,
,,,,,,Gedang,,
,,,,,,Pelayang Raya,,
,,,,,Dusun Baru,,,
,,,,,,Air Teluh,,"Menjadi will. Kec. Kumun Debai, Perda No.22/2005"
,,,,,,Koto Tinggi,,
,,,,,,Sumur Anyir,,
,,,,,,Pondok Agung,,
,,,,,,Permanti,,
,,,,,,Aur Duri,,
,,,,,,Amar Sakti,,
,,,,,,Lawang Agung,,
,,,,,,Karya Bakti,,
,,,,,,Sungai Jernih,,
,,,,,,Sandaran Galeh,,"Menjadi will. Kec. Kumun Debai, Perda No.22/2005"
,,,,,,Debai,,"Menjadi will. Kec. Kumun Debai, Perda No.22/2005"
,,,,,,Pinggir Air,,"Menjadi will. Kec. Kumun Debai, Perda No.22/2005"
,,,,,,Koto Lebu,,
,,,,,,,,
