K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.19.02.2010,,,,,,4 Pematang Kuning,,"Perbaikan nama desa semula Pematang Kuing menjadi Pematang
Kuning sesuai Surat Dirjen Bina Pemdes No. 145/2979/BPD tgl 13 Juni
2022."
12.19.02.2011,,,,,,5 Kuala Indah,,
12.19.02.2012,,,,,,6 Kuala Tanjung,,
,,,,,,"Perkebunan Tanjung
Kasau",,"Menjadi wil Kec. Laut Tador, Perda No. 9/2017"
,,,,,,"Pelanggiran Laut
Tador",,"Menjadi wil Kec. Laut Tador, Perda No. 9/2017"
,,,,,,Dewi Sri,,"Menjadi wil Kec. Laut Tador, Perda No. 9/2017"
,,,,,,Mekar Sari,,"Menjadi wil Kec. Laut Tador, Perda No. 9/2017"
,,,,,,Kandangan,,"Menjadi wil Kec. Laut Tador, Perda No. 9/2017"
12.19.02.2018,,,,,,7 Tanjung Gading,,"Pemekaran sebagian Desa Sei Suka Deras, Perda No.2/2011"
12.19.02.2019,,,,,,8 Simpang Kopi,,"Pemekaran sebagian Desa Sei Suka Deras, Perda No.2/2011"
12.19.02.2020,,,,,,9 Brohol,,"Pemekaran sebagian Desa Simodong, Perda No.2/2011"
12.19.03,,,,3Air Putih,2,17,,Semula wil. Kab. Asahan
12.19.03.1001,,,,,1Indrapura,,,
12.19.03.2002,,,,,,1 Limau Sundai,,
12.19.03.2003,,,,,,2 Pematang Panjang,,
12.19.03.2004,,,,,,3 Sukaraja,,
12.19.03.2005,,,,,,4 Tanah Tinggi,,
12.19.03.2006,,,,,,5 Tanjungmuda,,
12.19.03.2007,,,,,,6 Tanah Merah,,
12.19.03.2008,,,,,,7 Aras,,
12.19.03.2009,,,,,,8 Pasar Lapan,,
12.19.03.2010,,,,,,9 Sipare-pare,,
12.19.03.2011,,,,,,10 Tanjungkubah,,
12.19.03.2012,,,,,,11 Tanjungharapan,,
12.19.03.2013,,,,,,12 Suka Ramai,,Pemekaran sebagian Desa Limau Sundai sesuai Perda 4/2014
12.19.03.2014,,,,,,13 Tanah Rendah,,"Pemekaran sebagian Desa Tanah Tinggi, Perda No.2/2011"
12.19.03.2015,,,,,,14 Tanjungmulya,,"Pemekaran sebagian Desa Tanjungkubah, Perda No.2/2011"
12.19.03.2016,,,,,,15 Titi Payung,,"Pemekaran sebagian Desa Sipare-Pare, Perda No.2/2011"
12.19.03.2017,,,,,,16 Perkotaan,,"Pemekaran sebagian Desa Pasar Lapan, Perda No.2/2011"
12.19.03.2018,,,,,,17 Kampung Kelapa,,"Pemekaran sebagian Desa Pematang Panjang, Perda No.2/2011"
12.19.03.1019,,,,,2Indrasakti,,,"Pemekaran sebagian Kel. Indrapura, Perda No.2/2011"
12.19.04,,,,4Lima Puluh,1,11,,Semula wil. Kab. Asahan
12.19.04.1001,,,,,1Lima Puluh Kota,,,
,,,,,,Gambus Laut,,"Menjadi wil Kec. Lima Puluh Pesisir, Perda No. 9/2017"
,,,,,,Air Hitam,,"Menjadi wil Kec. Datuk Lima Puluh, Perda No. 9/2017"
,,,,,,Bulan-Bulan,,"Menjadi wil Kec. Lima Puluh Pesisir, Perda No. 9/2017"
,,,,,,Cahaya Pardomuan,,"Menjadi wil Kec. Datuk Lima Puluh, Perda No. 9/2017"
,,,,,,,,
