K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Napalan II,,Menjadi wil. Kec. Talo Kecil.
,,,,,,Talang Panjang,,Menjadi wil. Kec. Ilir Talo.
,,,,,,Taba,,Menjadi wil. Kec. Talo Kecil.
,,,,,,Bakal Dalam,,Menjadi wil. Kec. Talo Kecil.
,,,,,,Sipur Ijang,,Menjadi wil. Kec. Ulu Talo.
,,,,,,Lubuk Lagan,,Menjadi wil. Kec. Talo Kecil.
,,,,,,Sungai Petai,,Menjadi wil. Kec. Talo Kecil.
,,,,,,Air Keruh,,Menjadi wil. Kec. Ulu Talo.
17.05.03.2034,,,,,,11 Bunut Tinggi,,
17.05.03.2035,,,,,,12 Air Teras,,
17.05.03.2036,,,,,,13 Lubuk Gadis,,
,,,,,,Penago,,Menjadi wil. Kec. Ilir Talo.
,,,,,,Hargo Binangun,,Menjadi wil. Kec. Ulu Talo.
,,,,,,Mekar Jaya,,Menjadi wil. Kec. Ulu Talo.
,,,,,,Penago II,,Menjadi wil. Kec. Ilir Talo.
,,,,,,Giri Nanto,,Menjadi wil. Kec. Ulu Talo.
,,,,,,Rawah Indah,,Menjadi wil. Kec. Ilir Talo.
,,,,,,Padang Batu,,Menjadi wil. Kec. Ilir Talo.
,,,,,,Padang Cekur,,Menjadi wil. Kec. Ilir Talo.
17.05.03.2045,,,,,,"14 Simpang Tiga Pagar
Gasing",,"Pemekaran sebagian Desa Durian Bubur, Perda No. 9/2009"
17.05.03.2046,,,,,,15 Harapan Mulya,,"Pemekaran sebagian Desa Napal Melintang, Perda No. 9/2009"
17.05.04,,,,4Semidang Alas,1,23,,Perda No. 7/2005
17.05.04.2001,,,,,,1 Maras Jauh,,
17.05.04.2002,,,,,,2 Bandung Agung,,
17.05.04.2003,,,,,,3 Pinju Layang,,
17.05.04.2004,,,,,,4 Nanjungan,,
17.05.04.1005,,,,,1Pajar Bulan,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
17.05.04.2006,,,,,,5 Petai Kayu,,
17.05.04.2007,,,,,,6 Napalan,,
17.05.04.2008,,,,,,7 Renah Gajah Mati I,,
17.05.04.2009,,,,,,8 Renah Gajah Mati II,,
17.05.04.2010,,,,,,9 Cugung Langu,,
17.05.04.2011,,,,,,10 Rantau Panjang,,
17.05.04.2012,,,,,,11 Air Melancar,,
17.05.04.2013,,,,,,12 Muara Dua,,
17.05.04.2014,,,,,,13 Nanti Agung,,
17.05.04.2015,,,,,,14 Talang Durian,,
17.05.04.2016,,,,,,15 Gunung Mesir,,
17.05.04.2017,,,,,,16 Kayu Elang,,
,,,,,,,,
