K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,Sabu Tengah,,,,"Perda No. 34/2005, Menjadi wil. Kab. Sabu Raijua, UU No. 52/2008"
,,,,,,Bebae,,Semula wil. Kec. Sabu Timur
,,,,,,Tada,,Semula wil. Kec. Sabu Timur
,,,,,,Matei,,Semula wil. Kec. Sabu Timur
,,,,,,Loboaju,,Semula wil. Kec. Sabu Timur
,,,,,,Eimadake,,Semula wil. Kec. Sabu Timur
,,,,,,Jiwuwu,,Semula wil. Kec. Sabu Timur
,,,,,,Eilode,,Semula wil. Kec. Sabu Timur
,,,,,,Eimau,,Perda No. 34/2005
53.01.30,,,,24Amfoang Tengah,-,4,,Perda No. 5/2007
53.01.30.2001,,,,,,1 Fatumonas,,Semula wil. Kec. Amfoang Selatan
53.01.30.2002,,,,,,2 Binafun,,Semula wil. Kec. Amfoang Selatan
53.01.30.2003,,,,,,3 Bitobe,,Semula wil. Kec. Amfoang Selatan
53.01.30.2004,,,,,,4 Bonmuti,,Semula wil. Kec. Amfoang Selatan
