K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.04.18.2004,,,,,,4 Lakmaras,,Semula wil. Kec. Lamaknen
53.04.18.2005,,,,,,5 Henes,,Semula wil. Kec. Lamaknen
53.04.18.2006,,,,,,6 Debululik,,Semula wil. Kec. Lamaknen
53.04.18.2007,,,,,,7 Sisi Fatuberal,,Semula wil. Kec. Lamaknen
53.04.18.2008,,,,,,8 Lutha Rato,,Semula wil. Kec. Lamaknen
,,,,Io Kufeu,,,,Menjadi wil Kab. Malaka UU. No. 3/2013
,,,,,,Biau,,
,,,,,,Kufeu,,
,,,,,,Tunmat,,
,,,,,,Tunabesi,,
,,,,,,Bani-Bani,,
,,,,,,Fatoin,,
,,,,,,Ikan Tuanbeis,,
,,,,Botin Leo Bele,,,,Menjadi wil Kab. Malaka UU. No. 3/2013
,,,,,,Babotin,,
,,,,,,Kereana,,
,,,,,,Babotin Maemina,,
,,,,,,Babotin Selatan,,
,,,,,,Takarai,,
53.04.21,,,,10Atambua Barat,4,-,,Perda No. 18/2006
53.04.21.1001,,,,,1Bardao,,,Semula wil. Kec. Kota Atambua
53.04.21.1002,,,,,2Tulamalae,,,Semula wil. Kec. Kota Atambua
53.04.21.1003,,,,,3Umanen,,,Semula wil. Kec. Kota Atambua
53.04.21.1004,,,,,4Beirafu,,,Semula wil. Kec. Kota Atambua
53.04.22,,,,11Atambua Selatan,4,-,,Perda No. 18/2006
53.04.22.1001,,,,,1Manuaman,,,Semula wil. Kec. Kota Atambua
53.04.22.1002,,,,,2Rinbesi,,,Semula wil. Kec. Kota Atambua
53.04.22.1003,,,,,3Lidak,,,Semula wil. Kec. Kota Atambua
53.04.22.1004,,,,,4Fatukbot,,,Semula wil. Kec. Kota Atambua
53.04.23,,,,12Nanaet Duabesi,-,4,,Perda No. 2/2007
53.04.23.2001,,,,,,1 Dubesi,,"Semula wil Kec. Tasifeto Barat, Perda No. 2/2007"
53.04.23.2002,,,,,,2 Nanaet,,Semula wil. Kec. Tasifeto Barat
53.04.23.2003,,,,,,3 Fohoeka,,Semula wil. Kec. Tasifeto Barat
53.04.23.2004,,,,,,4 Nanaenoe,,Semula wil. Kec. Tasifeto Barat
,,,,Kobalima Timur,,,,Menjadi wil Kab. Malaka UU. No. 3/2013
,,,,,,Alas Utara,,
,,,,,,Kota Biru,,
,,,,,,Alas,,
,,,,,,Alas Selatan,,
