K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
31.73.04.1009,,,,,9Pekojan,,,
31.73.04.1010,,,,,10Roa Malaka,,,
31.73.04.1011,,,,,11Duri Selatan,,,
31.73.05,,,,5Kebon Jeruk,7,-,,
31.73.05.1001,,,,,1Kebon Jeruk,,,
31.73.05.1002,,,,,2Sukabumi Utara,,,
31.73.05.1003,,,,,3Sukabumi Selatan,,,
31.73.05.1004,,,,,4Kelapa Dua,,,
31.73.05.1005,,,,,5Duri Kepa,,,
31.73.05.1006,,,,,6Kedoya Utara,,,
31.73.05.1007,,,,,7Kedoya Selatan,,,
31.73.06,,,,6Kalideres,5,-,,
31.73.06.1001,,,,,1Kalideres,,,
31.73.06.1002,,,,,2Semanan,,,
31.73.06.1003,,,,,3Tegal Alur,,,
31.73.06.1004,,,,,4Kamal,,,
31.73.06.1005,,,,,5Pegadungan,,,
31.73.07,,,,7Pal Merah,6,-,,
31.73.07.1001,,,,,1Palmerah,,,
31.73.07.1002,,,,,2Slipi,,,
31.73.07.1003,,,,,3Kota Bambu Utara,,,
31.73.07.1004,,,,,4Jatipulo,,,
31.73.07.1005,,,,,5Kemanggisan,,,
31.73.07.1006,,,,,6Kota Bambu Selatan,,,
31.73.08,,,,8Kembangan,6,-,,
31.73.08.1001,,,,,1Kembangan Utara,,,
31.73.08.1002,,,,,2Meruya Utara,,,
31.73.08.1003,,,,,3Meruya Selatan,,,
31.73.08.1004,,,,,4Srengseng,,,
31.73.08.1005,,,,,5Joglo,,,
31.73.08.1006,,,,,6Kembangan Selatan,,,
