K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.19.08.2012,,,,,,11 Gunungsari,,
35.19.08.2013,,,,,,12 Bagi,,
35.19.09,,,,9Jiwan,-,14,,
35.19.09.2001,,,,,,1 Bukur,,
35.19.09.2002,,,,,,2 Sambirejo,,
35.19.09.2003,,,,,,3 Metesih,,
35.19.09.2004,,,,,,4 Jiwan,,
35.19.09.2005,,,,,,5 Sukolilo,,
35.19.09.2006,,,,,,6 Kincang Wetan,,
35.19.09.2007,,,,,,7 Kwangsen,,
35.19.09.2008,,,,,,8 Grobogan,,
35.19.09.2009,,,,,,9 Wayut,,
35.19.09.2010,,,,,,10 Klagenserut,,
35.19.09.2011,,,,,,11 Teguhan,,
35.19.09.2012,,,,,,12 Ngetrep,,
35.19.09.2013,,,,,,13 Bedoho,,
35.19.09.2014,,,,,,14 Bibrik,,
35.19.10,,,,10Balerejo,-,18,,
35.19.10.2001,,,,,,1 Garon,,
35.19.10.2002,,,,,,2 Balerejo,,
35.19.10.2003,,,,,,3 Kebonagung,,
35.19.10.2004,,,,,,4 Gading,,
35.19.10.2005,,,,,,5 Sumberbening,,
35.19.10.2006,,,,,,6 Bulakrejo,,
35.19.10.2007,,,,,,7 Tapelan,,
35.19.10.2008,,,,,,8 Babadan Lor,,
35.19.10.2009,,,,,,9 Warurejo,,
35.19.10.2010,,,,,,10 Jerukgulung,,
35.19.10.2011,,,,,,11 Kedungjati,,
35.19.10.2012,,,,,,12 Glonggong,,
35.19.10.2013,,,,,,13 Sogo,,
35.19.10.2014,,,,,,14 Banaran,,
35.19.10.2015,,,,,,15 Pacinan,,
35.19.10.2016,,,,,,16 Kedungrejo,,
35.19.10.2017,,,,,,17 Kuwu,,
35.19.10.2018,,,,,,18 Simo,,
35.19.11,,,,11Mejayan,3,11,,
35.19.11.2001,,,,,,1 Kaliabu,,
35.19.11.2002,,,,,,2 Klecorejo,,
35.19.11.2003,,,,,,3 Blabakan,,
