K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
13.01.07.2002,,,,,,2 Sungai Pinang,,
13.01.07.2003,,,,,,3 Duku,,
13.01.07.2004,,,,,,4 Batu Hampa,,
13.01.07.2005,,,,,,5 Nanggalo,,
13.01.07.2006,,,,,,6 Ampang Pulai,,
13.01.07.2007,,,,,,7 Kapuh,,
13.01.07.2008,,,,,,"8 Barung-Barung
Balantai",,Perda No. 17/2001
13.01.07.2009,,,,,,"9 Barung-Barung
Balantai Selatan",,Perda No. 3/2009
13.01.07.2010,,,,,,10 Mandeh,,Perda No. 5/2009
13.01.07.2011,,,,,,11 Kapuah Utara,,Perda No. 7/2009
13.01.07.2012,,,,,,"12 Taratak Sungai
Lundang",,"PMD, Perda No. 8/2011"
13.01.07.2013,,,,,,13 Siguntur Tua,,"Pemekaran sebagian Desa Siguntur, Perda No. 16/2011"
13.01.07.2014,,,,,,"14 Kampung Baru
Korong Nan Ampek",,"Pemekaran sebagian Desa Siguntur, Perda No. 17/2011"
13.01.07.2015,,,,,,15 Duku Utara,,"Pemekaran sebagian Desa Duku, Perda No. 18/2011"
13.01.07.2016,,,,,,"16 Pulau Karam Ampang
Pulai",,"Pemekaran sebagian Desa Ampang Pulai, Perda No. 19/2011"
13.01.07.2017,,,,,,"17 Jinang Kampung
Pansur Ampang Pulai",,"Pemekaran sebagian Desa Ampang Pulai, Perda No. 20/2011"
13.01.07.2018,,,,,,"18 Cerocok Anau
Ampang Pulai",,"Pemekaran sebagian Desa Ampang Pulai, Perda No. 21/2011"
13.01.07.2019,,,,,,"19 Sungai Nyalo Mudiak
Aia",,"Pemekaran sebagian Desa Duku dan Desa Ampang Pulai, Perda No.
22/2011"
13.01.07.2020,,,,,,20 Batu Hampar Selatan,,"Pemekaran sebagian Desa Batuhampar, Perda No. 23/2011"
13.01.07.2021,,,,,,"21 Barung-Barung
Balantai Timur",,"Pemekaran sebagian Desa Barung-Barung Balantai, Perda No.
24/2011"
13.01.07.2022,,,,,,"22 Barung-Barung
Balantai Tengah",,"Pemekaran sebagian Desa Barung-Barung Balantai, Perda No.
25/2011"
13.01.07.2023,,,,,,23 Setara Nanggalo,,"Pemekaran sebagian Desa Nanggalo, Perda No. 26/2011"
13.01.08,,,,8Sutera,-,12,,
13.01.08.2001,,,,,,1 Taratak,,
13.01.08.2002,,,,,,2 Surantih,,
13.01.08.2003,,,,,,3 Amping Parak,,
13.01.08.2004,,,,,,4 Amping Parak Timur,,Perda No. 15/2009
13.01.08.2005,,,,,,5 Koto Taratak,,"Pemekaran sebagian Desa Taratak, Perda No. 60/2011"
13.01.08.2006,,,,,,6 Lansano Taratak,,"Pemekaran sebagian Desa Taratak, Perda No. 61/2011"
13.01.08.2007,,,,,,7 Aur Duri Surantih,,"Pemekaran sebagian Desa Surantih, Perda No. 62/2011"
13.01.08.2008,,,,,,"8 Rawang Gunung
Malelo Surantih",,"Pemekaran sebagian Desa Surantih, Perda No. 63/2011"
13.01.08.2009,,,,,,"9 Koto Nan Tigo
Selatan Surantih",,"Pemekaran sebagian Desa Surantih, Perda No. 64/2011"
,,,,,,,,
