K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Bangunemo,,"Menjadi wil. Kec. Bulagi Utara, Perda No. 8/2007"
,,,,,,Koyobunga,,"Menjadi wil. Kec. Bulagi Utara, Perda No. 8/2007"
,,,,,Sabang,,,"Menjadi wil. Kec. Bulagi Utara, Perda No. 8/2007"
,,,,,,Ombuli,,"Menjadi wil. Kec. Bulagi Utara, Perda No. 8/2007"
,,,,,,Lukpanenteng,,"Menjadi wil. Kec. Bulagi Utara, Perda No. 8/2007"
72.07.06.2035,,,,,,12 Alul,,
,,,,,,Lemelu,,Menjadi wil. Kec. Bulagi Selatan
,,,,,,Sambulangan,,"Menjadi wil. Kec. Bulagi Utara, Perda No. 8/2007"
72.07.06.2038,,,,,,13 Toolon,,Pemekaran Desa Montomisan Perda No. 4/2007
72.07.06.2039,,,,,,14 Kambal,,Pemekaran Desa Tolo Perda No. 4/2007
72.07.06.2040,,,,,,15 Kayubet,,Pemekaran Desa Komba-komba Perda No. 5/2010
72.07.07,,,,5Buko,-,13,,
,,,,,,Kambani,,"Menjadi wil. Kec. Buko Selatan, Perda No. 9/2007"
,,,,,,Tatabau,,"Menjadi wil. Kec. Buko Selatan, Perda No. 9/2007"
,,,,,,Buko,,"Menjadi wil. Kec. Buko Selatan, Perda No. 9/2007"
,,,,,,Palapat,,"Menjadi wil. Kec. Buko Selatan, Perda No. 9/2007"
,,,,,,Lumbi-lumbia,,"Menjadi wil. Kec. Buko Selatan, Perda No. 9/2007"
,,,,,,Labangun,,"Menjadi wil. Kec. Buko Selatan, Perda No. 9/2007"
,,,,,,Siano,,"Menjadi wil. Kec. Buko Selatan, Perda No. 9/2007"
72.07.07.2008,,,,,,1 Paisubatu,,
72.07.07.2009,,,,,,2 Batangono,,
72.07.07.2010,,,,,,3 Lalengan,,
72.07.07.2011,,,,,,4 Peling Lalomo,,
72.07.07.2012,,,,,,5 Labasiano,,
72.07.07.2013,,,,,,6 Tataba,,
72.07.07.2014,,,,,,7 Malanggong,,
72.07.07.2015,,,,,,8 Leme-leme bungin,,
72.07.07.2016,,,,,,9 Leme-leme darat,,
72.07.07.2017,,,,,,10 Talas-talas,,Pemekaran Desa Paisubatu Perda No. 4/2007
72.07.07.2018,,,,,,11 Okulo Potil,,Pemekaran Desa Leme-leme Darat Perda No. 4/2007
72.07.07.2019,,,,,,12 Tatendeng,,Pemekaran Desa Leme-leme Darat Perda No. 5/2010
72.07.07.2020,,,,,,13 Olusi,,Pemekaran Desa Peling Lalomo Perda No. 5/2010
,,,,Bokan Kepulauan,,,,Menjadi wil. Kab. Banggai Laut UU. No. 5/2013
,,,,,,Toropot,,
,,,,,,Kokudang,,
,,,,,,Kaukes,,
,,,,,,Bungin,,
,,,,,,Panapat,,
,,,,,,Ndindibung,,
,,,,,,Nggasuang,,
,,,,,,,,
