K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.09.16.2010,,,,,,10 Munggur,,
33.09.16.2011,,,,,,11 Pakang,,
33.09.16.2012,,,,,,12 Pranggong,,
33.09.16.2013,,,,,,13 Kunti,,
33.09.16.2014,,,,,,14 Pelemrejo,,
33.09.16.2015,,,,,,15 Semawung,,
33.09.16.2016,,,,,,16 Kadipaten,,
33.09.17,,,,17Kemusu,-,10,,
33.09.17.2001,,,,,,1 Watugede,,
33.09.17.2002,,,,,,2 Kedungrejo,,
33.09.17.2003,,,,,,3 Sarimulyo,,
33.09.17.2004,,,,,,4 Klewor,,
33.09.17.2005,,,,,,5 Bawu,,
33.09.17.2006,,,,,,6 Kendel,,
,,,,,,Kauman,,Menjadi wil. Kec. Wonosegoro Perda No. 18/2018
,,,,,,Lemahireng,,Menjadi wil. Kec. Wonosegoro Perda No. 18/2018
,,,,,,Guwo,,Menjadi wil. Kec. Wonosegoro Perda No. 18/2018
33.09.17.2010,,,,,,7 Kemusu,,
33.09.17.2011,,,,,,8 Genengsari,,
33.09.17.2012,,,,,,9 Kedungmulyo,,
33.09.17.2013,,,,,,10 Wonoharjo,,
33.09.18,,,,18Wonosegoro,-,11,,
,,,,,,Ngablak,,Menjadi wil. Kec. Wonosamodro Perda No. 18/2018
33.09.18.2002,,,,,,1 Karangjati,,
33.09.18.2003,,,,,,2 Ketoyan,,
33.09.18.2004,,,,,,3 Bolo,,
33.09.18.2005,,,,,,4 Banyusri,,
33.09.18.2006,,,,,,5 Gosono,,
33.09.18.2007,,,,,,6 Wonosegoro,,
33.09.18.2008,,,,,,7 Bandung,,
,,,,,,Kedungpilang,,Menjadi wil. Kec. Wonosamodro Perda No. 18/2018
,,,,,,Kalinanas,,Menjadi wil. Kec. Wonosamodro Perda No. 18/2018
,,,,,,Gilirejo,,Menjadi wil. Kec. Wonosamodro Perda No. 18/2018
,,,,,,Jatilawang,,Menjadi wil. Kec. Wonosamodro Perda No. 18/2018
,,,,,,Garangan,,Menjadi wil. Kec. Wonosamodro Perda No. 18/2018
33.09.18.2014,,,,,,8 Bojong,,
,,,,,,Bercak,,Menjadi wil. Kec. Wonosamodro Perda No. 18/2018
,,,,,,Bengle,,Menjadi wil. Kec. Wonosamodro Perda No. 18/2018
,,,,,,Gunungsari,,Menjadi wil. Kec. Wonosamodro Perda No. 18/2018
,,,,,,Repaking,,Menjadi wil. Kec. Wonosamodro Perda No. 18/2018
,,,,,,,,
