K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
36.04.29.2013,,,,,,13 Curug Goong,,
36.04.29.2014,,,,,,14 Kadu Kempong,,Pemekaran desa Padarindang Perda No. 6/2009
36.04.30,,,,24Anyar,-,12,,
36.04.30.2001,,,,,,1 Anyar,,
36.04.30.2002,,,,,,2 Sindang Mandi,,
36.04.30.2003,,,,,,3 Cikoneng,,
36.04.30.2004,,,,,,4 Tanjung Manis,,
36.04.30.2005,,,,,,5 Bandulu,,
36.04.30.2006,,,,,,6 Bunihara,,
36.04.30.2007,,,,,,7 Kosambironyok,,
36.04.30.2008,,,,,,8 Banjarsari,,
36.04.30.2009,,,,,,9 Mekarsari,,
36.04.30.2010,,,,,,10 Sindangkarya,,
36.04.30.2011,,,,,,11 Tambang Ayam,,Pemekaran desa Bandulu Perda No. 22/2012
36.04.30.2012,,,,,,12 Grogol Indah,,Pemekaran desa Kosambironyok Perda No. 834/2012
36.04.31,,,,25Cinangka,-,14,,
36.04.31.2001,,,,,,1 Cinangka,,
36.04.31.2002,,,,,,2 Bantarwaru,,"1. Perda Kab. Serang No. 22/2011
2. Perda Kab. Serang No. 8/2012"
36.04.31.2003,,,,,,3 Pasauran,,
36.04.31.2004,,,,,,4 Bulakan,,
36.04.31.2005,,,,,,5 Karang Suraga,,
36.04.31.2006,,,,,,6 Umbul Tanjung,,
36.04.31.2007,,,,,,7 Kubang Baros,,
36.04.31.2008,,,,,,8 Rancasanggal,,"Perbaikan nama desa semula Ranca Sanggal menjadi Rancasanggal,
sesuai:
Perda Kab. Serang No. 22/2011; dan
Perda Kab. Serang No. 8/2012."
36.04.31.2009,,,,,,9 Cikolelet,,
36.04.31.2010,,,,,,10 Sindanglaya,,"1. Perda Kab. Serang No. 22/2011
2. Perda Kab. Serang No. 8/2012"
36.04.31.2011,,,,,,11 Kamasan,,
36.04.31.2012,,,,,,12 Bantarwangi,,"1. Perda Kab. Serang No. 22/2011
2. Perda Kab. Serang No. 8/2012"
36.04.31.2013,,,,,,13 Mekarsari,,
36.04.31.2014,,,,,,14 Baros Jaya,,Pemekaran desa Kubangbaros Perda No. 22/2012
36.04.32,,,,26Mancak,-,14,,
36.04.32.2001,,,,,,1 Mancak,,
36.04.32.2002,,,,,,2 Ciwarna,,
36.04.32.2003,,,,,,3 Angsana,,
36.04.32.2004,,,,,,4 Talaga,,
36.04.32.2005,,,,,,5 Cikedung,,
