K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
81.09.03.2005,,,,,,5 Siwar,,
81.09.03.2006,,,,,,6 Selasi,,
81.09.03.2007,,,,,,7 Elara,,
81.09.04,,,,4Kepala Madan,-,16,,Semula wil. Kab. Buru
81.09.04.2001,,,,,,1 Balpetu,,
81.09.04.2002,,,,,,2 Waekeka,,
81.09.04.2003,,,,,,3 Biloro,,
81.09.04.2004,,,,,,4 Nanali,,
81.09.04.2005,,,,,,5 Pasir Putih,,
81.09.04.2006,,,,,,6 Fogi,,
81.09.04.2007,,,,,,7 Waepandan,,
81.09.04.2008,,,,,,8 Walbele,,
81.09.04.2009,,,,,,9 Air Ternate,,
81.09.04.2010,,,,,,10 Sekat,,
81.09.04.2011,,,,,,11 Waeha,,Pemekaran desa Fogi Perda No. 20/2012
81.09.04.2012,,,,,,12 Bala-bala,,Pemekaran desa Fogi Perda No. 21/2012
81.09.04.2013,,,,,,13 Batu Layar,,Pemekaran desa Walbele Perda No. 22/2012
81.09.04.2014,,,,,,14 Siopot,,Pemekaran desa Walbele Perda No. 23/2012
81.09.04.2015,,,,,,15 Emguhen,,"Pemekaran desa Walbele Perda No. 25/2012. Koreksi nama ND Rekom
Ditjen Pemdes No 140/4495/BPD tgl 29 Juni 2016"
81.09.04.2016,,,,,,16 Waehotong,,"Pemekaran desa Balpetu Perda No. 24/2012, Permendagri No. 82
Tahun 2012 tentang Batas Daerah Kabupaten Buru Selatan Dengan
Kabupaten Buru Provinsi Maluku"
81.09.05,,,,5Leksula,-,19,,Semula wil. Kab. Buru
81.09.05.2001,,,,,,1 Waemulang,,
81.09.05.2002,,,,,,2 Waeturen,,
81.09.05.2003,,,,,,3 Waehaka,,
81.09.05.2004,,,,,,4 Waemala,,
81.09.05.2005,,,,,,5 Erwiri,,
81.09.05.2006,,,,,,6 Tifu,,
81.09.05.2007,,,,,,7 Mepa,,
81.09.05.2008,,,,,,8 Leksula,,
81.09.05.2009,,,,,,9 Nalbessy,,
81.09.05.2010,,,,,,10 Kase,,
,,,,,,Waereman,,Menjadi wil. Kec. Fena Fafan Perda No. 2/2012
,,,,,,Mangeswaen,,Menjadi wil. Kec. Fena Fafan Perda No. 2/2012
,,,,,,Fakal,,Menjadi wil. Kec. Fena Fafan Perda No. 2/2012
,,,,,,Waelo,,Menjadi wil. Kec. Fena Fafan Perda No. 2/2012
81.09.05.2015,,,,,,11 Neath,,
81.09.05.2016,,,,,,12 Liang,,
,,,,,,Nusarua,,Menjadi wil. Kec. Fena Fafan Perda No. 2/2012
