K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
62.03.12.2018,,,,,,11 Jakatan Pari,,"Pemekaran sebagian Desa Sei Hanyo, Perda No. 2/2008"
62.03.12.2019,,,,,,12 Tumbang Sirat,,"Pemekaran sebagian Desa Bulau Ngadung, Perda No. 2/2008"
,,,,,,Tanjungrendan,,"Menjadi wil Kec. Mandau Talawang, Perda No. 8/2012"
62.03.12.2021,,,,,,13 Dirung Koram,,"Pemekaran sebagian Desa Tangirang, Perda No. 6/2012"
62.03.12.2022,,,,,,14 Mampai Jaya,,"Pemekaran sebagian Desa Barunang II, Perda No. 6/2012"
62.03.13,,,,13Tamban Catur,-,10,,"Pemekaran sebagian Kec. Kapuas Kuala, Perda No. 8/2012"
62.03.13.2001,,,,,,1 Tamban Baru Timur,,Pemekaran desa Perda No. 8/2012
62.03.13.2002,,,,,,2 Tamban Baru Tengah,,"Semula wil Kec. Kapuas Kuala, Perda No. 8/2012"
62.03.13.2003,,,,,,3 Tamban Baru Mekar,,"Semula wil Kec. Kapuas Kuala, Perda No. 8/2012"
62.03.13.2004,,,,,,4 Bandaraya,,"Semula wil Kec. Kapuas Kuala, Perda No. 8/2012"
62.03.13.2005,,,,,,5 Sidorejo,,"Semula wil Kec. Kapuas Kuala, Perda No. 8/2012"
62.03.13.2006,,,,,,6 Warna Sari,,Pemekaran desa Perda No. 8/2012
62.03.13.2007,,,,,,7 Bandar Mekar,,"Pemekaran sebagian Desa Bandar Raya, Perda No. 6/2012"
62.03.13.2008,,,,,,8 Tamban Makmur,,"Pemekaran sebagian Desa Tamban Baru Timur, Perda No. 6/2012"
62.03.13.2009,,,,,,9 Sidomulyo,,"Pemekaran sebagian Desa Warnasari, Perda No. 2/2009, Semula wil
Kec. Kapuas Kuala, Perda No. 8/2012"
62.03.13.2010,,,,,,10 Tamban Jaya,,"Pemekaran sebagian Desa Tamban Baru Tengah, Perda No. 6/2012"
62.03.14,,,,14Pasak Talawang,-,10,,"Pemekaran sebagian Kec. Kapuas Tengah, Perda No. 8/2012"
62.03.14.2001,,,,,,1 Jangkang,,"Semula wil Kec. Kapuas Tengah, Perda No. 8/2012"
62.03.14.2002,,,,,,2 Tumbang Tukun,,"Semula wil Kec. Kapuas Tengah, Perda No. 8/2012"
62.03.14.2003,,,,,,3 Sei Ringin,,"Semula wil Kec. Kapuas Tengah, Perda No. 8/2012"
62.03.14.2004,,,,,,4 Kaburan,,"Semula wil Kec. Kapuas Tengah, Perda No. 8/2012"
62.03.14.2005,,,,,,5 Balai Banjang,,"Semula wil Kec. Kapuas Tengah, Perda No. 8/2012"
62.03.14.2006,,,,,,6 Tumbang Diring,,"Semula wil Kec. Kapuas Tengah, Perda No. 8/2012"
62.03.14.2007,,,,,,7 Dandang,,"Semula wil Kec. Kapuas Tengah, Perda No. 8/2012"
62.03.14.2008,,,,,,8 Hurung Kampin,,"Pemekaran sebagian Desa Sei Ringin, Perda No. 2/2008, Semula wil
Kec. Kapuas Tengah, Perda No. 8/2012"
62.03.14.2009,,,,,,9 Batu Sambung,,"Pemekaran sebagian Desa Sei Ringin, Perda No. 6/2012"
62.03.14.2010,,,,,,10 Tumbang Nusa,,"Pemekaran sebagian Desa Tumbang Diring, Perda No. 6/2012"
62.03.15,,,,15Mandau Talawang,-,10,,"Pemekaran sebagian Kec. Kapuas Tengah, Perda No. 8/2012"
62.03.15.2001,,,,,,1 Masaha,,"Semula wil Kec. Kapuas Hulu, Perda No. 8/2012"
62.03.15.2002,,,,,,2 Sei Pinang,,"Semula wil Kec. Kapuas Hulu, Perda No. 8/2012"
62.03.15.2003,,,,,,3 Lawang Tamang,,"Semula wil Kec. Kapuas Hulu, Perda No. 8/2012"
62.03.15.2004,,,,,,4 Karetau Manta'a,,"Semula wil Kec. Kapuas Hulu, Perda No. 8/2012"
62.03.15.2005,,,,,,5 Tumbang Bukoi,,"Semula wil Kec. Kapuas Hulu, Perda No. 8/2012"
62.03.15.2006,,,,,,6 Tumbang Tihis,,"Semula wil Kec. Kapuas Hulu, Perda No. 8/2012"
62.03.15.2007,,,,,,7 Tumbang Manyarung,,"Semula wil Kec. Kapuas Hulu, Perda No. 8/2012"
62.03.15.2008,,,,,,8 Tanjung Rendan,,"Pemekaran sebagian Desa Sei Pinang, Perda No. 2/2008, Semula wil
Kec. Kapuas Hulu, Perda No. 8/2012"
62.03.15.2009,,,,,,9 Jakatan Masaha,,"Pemekaran sebagian Desa Masaha, Perda No. 6/2012"
62.03.15.2010,,,,,,10 Masupa Ria,,"Pemekaran sebagian Desa Tumbang Manyarung, Perda No. 6/2012"
,,,,,,,,
