K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
93.02.10.2002,,,,,,2 Bangun,,
93.02.10.2003,,,,,,3 Makmur,,
93.02.10.2004,,,,,,4 Sohokanggo,,
93.02.10.2005,,,,,,5 Domo,,
93.02.10.2006,,,,,,6 Hamkhu,,
93.02.10.2007,,,,,,7 Hello,,
93.02.10.2008,,,,,,8 Navini,,
93.02.11,,,,11Ambatkwi,,,,"Semula wil. Prov Papua, UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.02.11.2001,,,,,,1 Kuken,,
93.02.11.2002,,,,,,2 Kolopkam,,
93.02.11.2003,,,,,,3 Awaken,,
93.02.11.2004,,,,,,4 Arimbit,,
93.02.11.2005,,,,,,5 Anyumka,,
93.02.12,,,,12Manggelum,,,,"Semula wil. Prov Papua, UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.02.12.2001,,,,,,1 Manggelum,,
93.02.12.2002,,,,,,2 Burunggop,,
93.02.12.2003,,,,,,3 Bayanggop,,
93.02.12.2004,,,,,,4 Gaguop,,
93.02.12.2005,,,,,,5 Kewam,,
93.02.12.2006,,,,,,6 Mangga Tiga,,
93.02.13,,,,13Firiwage,,,,"Semula wil. Prov Papua, UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.02.13.2001,,,,,,1 Firiwage,,
93.02.13.2002,,,,,,2 Karuwage,,
93.02.13.2003,,,,,,3 Waliburu,,
93.02.13.2004,,,,,,4 Kabuwage,,
93.02.14,,,,14Yaniruma,,,,"Semula wil. Prov Papua; UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.02.14.2001,,,,,,1 Yaniruma,,
93.02.14.2002,,,,,,2 Manggemahe,,
93.02.14.2003,,,,,,3 Fefero,,
93.02.15,,,,15Subur,,,,"Semula wil. Prov Papua, UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.02.15.2001,,,,,,1 Subur,,
93.02.15.2002,,,,,,2 Kaisa,,
93.02.15.2003,,,,,,3 Waghai,,
93.02.15.2004,,,,,,4 Aiwat,,
93.02.16,,,,16Kombay,,,,"Semula wil. Prov Papua, UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.02.16.2001,,,,,,1 Wanggemalo,,
,,,,,,,,
