K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.07.04.2017,,,,,,16 Cledok,,
33.07.04.2018,,,,,,17 Winongsari,,
33.07.04.2019,,,,,,18 Sukoreno,,
33.07.04.2020,,,,,,19 Kemiriombo,,
33.07.04.2021,,,,,,20 Tanjunganom,,
33.07.05,,,,5Leksono,1,13,,
33.07.05.2001,,,,,,1 Sawangan,,
33.07.05.2002,,,,,,2 Lipursari,,
33.07.05.2003,,,,,,3 Selokromo,,
33.07.05.2004,,,,,,4 Sojokerto,,
33.07.05.2005,,,,,,5 Besani,,
33.07.05.1006,,,,,1Leksono,,,
33.07.05.2007,,,,,,6 Jlamprang,,
33.07.05.2008,,,,,,7 Wonokerto,,
33.07.05.2009,,,,,,8 Jonggolsari,,
33.07.05.2010,,,,,,9 Kalimendong,,
33.07.05.2011,,,,,,10 Timbang,,
33.07.05.2012,,,,,,11 Pacarmulyo,,
33.07.05.2013,,,,,,12 Durensawit,,
33.07.05.2014,,,,,,13 Manggis,,
33.07.06,,,,6Selomerto,2,22,,
33.07.06.2001,,,,,,1 Kecis,,
33.07.06.2002,,,,,,2 Kaliputih,,
33.07.06.2003,,,,,,3 Candi,,
33.07.06.2004,,,,,,4 Balekambang,,
33.07.06.2005,,,,,,5 Karangrejo,,
33.07.06.2006,,,,,,6 Krasak,,
33.07.06.2007,,,,,,7 Gunungtawang,,
33.07.06.1008,,,,,1Selomerto,,,
33.07.06.2009,,,,,,8 Pakuncen,,
33.07.06.2010,,,,,,9 Kalierang,,
33.07.06.1011,,,,,2Wonorejo,,,
33.07.06.2012,,,,,,10 Wilayu,,
33.07.06.2013,,,,,,11 Sinduagung,,
33.07.06.2014,,,,,,12 Sumberwulan,,
33.07.06.2015,,,,,,13 Plobangan,,
33.07.06.2016,,,,,,14 Simbarejo,,
33.07.06.2017,,,,,,15 Wulungsari,,
33.07.06.2018,,,,,,16 Bumitirto,,
33.07.06.2019,,,,,,17 Semayu,,
,,,,,,,,
