K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,Tumbang Napoi,,,Menjadi wil. Kec. Miri Manasa
62.10.04.2014,,,,,,6 Tumbang Ponyoi,,
,,,,,,Tumbang Masukih,,Menjadi wil. Kec. Miri Manasa
,,,,,,Rangan Hiran,,Menjadi wil. Kec. Miri Manasa
,,,,,,Harowu,,Menjadi wil. Kec. Miri Manasa
,,,,,,Tumbang Manyoi,,Menjadi wil. Kec. Miri Manasa
62.10.04.2019,,,,,,7 Dandang,,
62.10.04.2020,,,,,,8 Tumbang Hamputung,,
62.10.04.2021,,,,,,9 Tumbang Tajungan,,"Perbaikan nama sesuai Surat Pemprov Kalteng
411.1/369/Dis-PMD/IV/2017 hal Revisi Nama-Nama Desa dan
Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21 Juni 2017"
,,,,,,Tumbang Posu,,Menjadi wil. Kec. Damang Batu
,,,,,,Tumbang Maraya,,Menjadi wil. Kec. Damang Batu
,,,,,,Tumbang Anoi,,Menjadi wil. Kec. Damang Batu
,,,,,,Tumbang Lapan,,Menjadi wil. Kec. Miri Manasa
,,,,,Tumbang Marikoi,,,Menjadi wil. Kec. Damang Batu
,,,,,,Buntui/Koroi,,Menjadi wil. Kec. Miri Manasa
62.10.04.2028,,,,,,10 Tumbang Takaoi,,
62.10.04.2029,,,,,,11 Teluk Kanduri,,"Perbaikan nama sesuai Rakernis Ditjen BPD tgl 1 April 2016, Perbaikan
nama sesuai Surat Pemprov Kalteng 411.1/369/Dis-PMD/IV/2017 hal
Revisi Nama-Nama Desa dan Rekomedasi Ditjen Bina Pemdes No.
146/3672/BPD tgl 21 Juni 2017"
62.10.05,,,,5Rungan,1,13,,
62.10.05.2001,,,,,,1 Tumbang Jutuh,,
62.10.05.2002,,,,,,2 Tumbang Baringei,,
,,,,,,Jangkit,,Menjadi wil. Kec. Rungan Hulu
,,,,,,Tumbang Lapan,,Menjadi wil. Kec. Rungan Hulu
,,,,,,Batu Puter,,Menjadi wil. Kec. Rungan Hulu
,,,,,,Tumbang Rahuyan,,Menjadi wil. Kec. Rungan Hulu
,,,,,,Sei Antai,,Menjadi wil. Kec. Rungan Hulu
,,,,,,Natampang Mujai,,Menjadi wil. Kec. Rungan Hulu
62.10.05.2009,,,,,,3 Tumbang Malahoi,,
,,,,,,Tumbang Kuayan,,"Menjadi wil Kec. Rungan Barat, Perda No. 3/2012"
,,,,,,Rabambang,,"Menjadi wil Kec. Rungan Barat, Perda No. 3/2012"
,,,,,,Jalemu Masulan,,"Menjadi wil Kec. Rungan Barat, Perda No. 3/2012"
,,,,,,Hujung Pata,,"Menjadi wil Kec. Rungan Barat, Perda No. 3/2012"
62.10.05.2014,,,,,,4 Tumbang Bunut,,
62.10.05.2015,,,,,,5 Tumbang Kajuei,,
62.10.05.2016,,,,,,6 Luwuk Kantor,,
62.10.05.2017,,,,,,7 Luwuk Langkuas,,
62.10.05.2018,,,,,,8 Talangkah,,
,,,,,,,,
