K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
81.08.11.2002,,,,,,2 Upuhupun,,Semula wil. Kec. Pulau-pulau Babar Perda No. 4/2012
81.08.11.2003,,,,,,3 Pota Besar,,Semula wil. Kec. Pulau-pulau Babar Perda No. 4/2012
81.08.11.2004,,,,,,4 Pota Kecil,,Semula wil. Kec. Pulau-pulau Babar Perda No. 4/2012
81.08.11.2005,,,,,,5 Wasarili,,Semula wil. Kec. Pulau-pulau Babar Perda No. 4/2012
81.08.11.2006,,,,,,6 Rumahlewang Kecil,,Semula wil. Kec. Pulau-pulau Babar Perda No. 4/2012
81.08.11.2007,,,,,,7 Rumahlewang Besar,,Semula wil. Kec. Pulau-pulau Babar Perda No. 4/2012
81.08.11.2008,,,,,,8 Nusiata,,Semula wil. Kec. Pulau-pulau Babar Perda No. 4/2012
81.08.12,,,,12Pulau Lakor,-,5,,Pemekaran Kec. Moa Lakor Perda No. 5/2012
81.08.12.2001,,,,,,1 Ketty,,Semula wil. Kec. Moa Lakor Perda No. 5/2012
81.08.12.2002,,,,,,2 Letoda,,Semula wil. Kec. Moa Lakor Perda No. 5/2012
81.08.12.2003,,,,,,3 Sera,,Semula wil. Kec. Moa Lakor Perda No. 5/2012
81.08.12.2004,,,,,,4 Yamluli,,Semula wil. Kec. Moa Lakor Perda No. 5/2012
81.08.12.2005,,,,,,5 Lolotuara,,Semula wil. Kec. Moa Lakor Perda No. 5/2012
81.08.13,,,,13Wetar Utara,-,6,,Pemekaran Kec. Wetar Perda No. 6/2012
81.08.13.2001,,,,,,1 Nabar,,Semula wil. Kec. Wetar Perda No. 6/2012
81.08.13.2002,,,,,,2 Elsulith,,Semula wil. Kec. Wetar Perda No. 6/2012
81.08.13.2003,,,,,,3 Naumatang,,Semula wil. Kec. Wetar Perda No. 6/2012
81.08.13.2004,,,,,,4 Lurang,,Semula wil. Kec. Wetar Perda No. 6/2012
81.08.13.2005,,,,,,5 Uhak,,Semula wil. Kec. Wetar Perda No. 6/2012
81.08.13.2006,,,,,,6 Eray,,Semula wil. Kec. Wetar Perda No. 6/2012
81.08.14,,,,14Wetar Barat,-,5,,Pemekaran Kec. Wetar Perda No. 7/2012
81.08.14.2001,,,,,,1 Telemar,,Semula wil. Kec. Wetar Perda No. 7/2012
81.08.14.2002,,,,,,2 Karbubu,,Semula wil. Kec. Wetar Perda No. 7/2012
81.08.14.2003,,,,,,3 Ustutun,,Semula wil. Kec. Wetar Perda No. 7/2012
81.08.14.2004,,,,,,4 Klishatu,,Semula wil. Kec. Wetar Perda No. 7/2012
81.08.14.2005,,,,,,5 Ilmamau,,Semula wil. Kec. Wetar Perda No. 7/2012
81.08.15,,,,15Wetar Timur,-,6,,Pemekaran Kec. Wetar Perda No. 8/2012
81.08.15.2001,,,,,,1 Moning,,Semula wil. Kec. Wetar Perda No. 8/2012
81.08.15.2002,,,,,,2 Arwala,,Semula wil. Kec. Wetar Perda No. 8/2012
81.08.15.2003,,,,,,3 Ilway,,Semula wil. Kec. Wetar Perda No. 8/2012
81.08.15.2004,,,,,,4 Kahilin,,Semula wil. Kec. Wetar Perda No. 8/2012
81.08.15.2005,,,,,,5 Ilpokil,,Semula wil. Kec. Wetar Perda No. 8/2012
81.08.15.2006,,,,,,6 Tomliapat,,Semula wil. Kec. Wetar Perda No. 8/2012
81.08.16,,,,16Kepulauan Roma,-,3,,"Pemekaran Kec. Pulau-pulau Terselatan No. 9/2012
Perbaikan nama kecamatan semula Kepulauan Romang menjadi
Kepulauan Roma sesuai Perda No. 6/2022."
81.08.16.2001,,,,,,1 Hila,,Semula wil. Kec. Pulau Terselatan Perda No. 9/2012
81.08.16.2002,,,,,,2 Jerusu,,Semula wil. Kec. Pulau Terselatan Perda No. 9/2012
81.08.16.2003,,,,,,3 Solath,,Semula wil. Kec. Pulau Terselatan Perda No. 9/2012
81.08.17,,,,17Kisar Utara,-,3,,Pemekaran Kec. Pulau-pulau Terselatan No. 10/2012
,,,,,,,,
