K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.29.11.2004,,,,,,4 Sentol Laok,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.11.2005,,,,,,5 Larangan Perreng,,
35.29.11.2006,,,,,,6 Sentol Daya,,
35.29.11.2007,,,,,,7 Pakamban Daya,,
35.29.11.2008,,,,,,8 Pakamban Laok,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.11.2009,,,,,,9 Jaddung,,
35.29.11.2010,,,,,,10 Pragaan Laok,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.11.2011,,,,,,11 Pragaan Daya,,
35.29.11.2012,,,,,,12 Prenduan,,
35.29.11.2013,,,,,,13 Aeng Panas,,
35.29.11.2014,,,,,,14 Karduluk,,
35.29.12,,,,12Ambunten,-,15,,
35.29.12.2001,,,,,,1 Ambunten Barat,,
35.29.12.2002,,,,,,2 Ambunten Tengah,,
35.29.12.2003,,,,,,3 Ambunten Timur,,
35.29.12.2004,,,,,,4 Tambaagung Barat,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.12.2005,,,,,,5 Tambaagung Tengah,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.12.2006,,,,,,6 Tambaagung Ares,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.12.2007,,,,,,7 Sogian,,
35.29.12.2008,,,,,,8 Tambaagung Timur,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.12.2009,,,,,,9 Bukabu,,
35.29.12.2010,,,,,,10 Campor Barat,,
35.29.12.2011,,,,,,11 Keles,,
35.29.12.2012,,,,,,12 Campor Timur,,
35.29.12.2013,,,,,,13 Belluk Ares,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.12.2014,,,,,,14 Belluk Kenek,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.12.2015,,,,,,15 Belluk Raja,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.13,,,,13Pasongsongan,-,10,,
35.29.13.2001,,,,,,1 Montorna,,
35.29.13.2002,,,,,,2 Prancak,,
35.29.13.2003,,,,,,3 Campaka,,
35.29.13.2004,,,,,,4 Rajun,,
35.29.13.2005,,,,,,5 Lebeng Timur,,
35.29.13.2006,,,,,,6 Lebeng Barat,,
35.29.13.2007,,,,,,7 Soddara,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.13.2008,,,,,,8 Pasongsongan,,
35.29.13.2009,,,,,,9 Padangdangan,,
35.29.13.2010,,,,,,10 Panaongan,,
35.29.14,,,,14Dasuk,-,15,,
35.29.14.2001,,,,,,1 Slopeng,,
