K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Aek Goti,,
,,,,,,Ulu Mahuam,,
,,,,,,Rintis,,
,,,,,,Sukadame,,
,,,,Kota Pinang,,,,"Menjadi wil. Kab. Labuhanbatu Selatan, UU No. 22/2008"
,,,,,Kota Pinang,,,
,,,,,,Simatahari,,
,,,,,,Mampang,,
,,,,,,Pasir Tuntung,,
,,,,,,Sisumut,,
,,,,,,Hadundung,,
,,,,,,Sosopan,,
,,,,,,Perkebunan Normark,,
,,,,,,"Perkebunan
Nagodang",,
,,,,,,Perk. Sei Rumbia,,
,,,,Torgamba,,,,"Menjadi wil. Kab. Labuhanbatu Selatan, UU No. 22/2008"
,,,,,,Bangai,,
,,,,,,Rasau,,
,,,,,,Teluk Rampah,,
,,,,,,Pangarungan,,
,,,,,,Bunut,,
,,,,,,Aek Batu,,
,,,,,,Pinang Damai,,
,,,,,,Aek Raso,,
,,,,,,Torgamba,,
,,,,,,Asam Jawa,,
,,,,,,Torganda,,
,,,,,,Beringin Jaya,,
,,,,,,Bukit Tujuh,,
,,,,,,Sei Meranti,,
12.10.14,,,,6Pangkatan,-,7,,
12.10.14.2001,,,,,,1 Sidorukun,,
12.10.14.2002,,,,,,"2 Tebing Tinggi
Pangkatan",,
12.10.14.2003,,,,,,"3 Perkebunan
Pangkatan",,
12.10.14.2004,,,,,,4 Kampung Padang,,
12.10.14.2005,,,,,,5 Pangkatan,,
12.10.14.2006,,,,,,6 Sennah,,
12.10.14.2007,,,,,,7 Tanjung Harapan,,
,,,,,,,,
