K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.08.04.2006,,,,,,6 Condro,,
35.08.04.2007,,,,,,7 Madurejo,,
35.08.04.2008,,,,,,8 Pasirian,,
35.08.04.2009,,,,,,9 Sememu,,
35.08.04.2010,,,,,,10 Nguter,,
35.08.04.2011,,,,,,11 Selokanyar,,PMD
35.08.05,,,,5Tempeh,-,13,,
35.08.05.2001,,,,,,1 Pandanwangi,,
35.08.05.2002,,,,,,2 Sumberjati,,
35.08.05.2003,,,,,,3 Tempeh Kidul,,
35.08.05.2004,,,,,,4 Lempeni,,
35.08.05.2005,,,,,,5 Tempeh Tengah,,
35.08.05.2006,,,,,,6 Kaliwungu,,
35.08.05.2007,,,,,,7 Tempeh Lor,,
35.08.05.2008,,,,,,8 Besuk,,
35.08.05.2009,,,,,,9 Jatisari,,
35.08.05.2010,,,,,,10 Pulo,,
35.08.05.2011,,,,,,11 Gesang,,
35.08.05.2012,,,,,,12 Jokarto,,"Koreksi nama berdasarkan Srt Bupati No 100/179/427.11/2015 tgl 15
Juni 2015."
35.08.05.2013,,,,,,13 Pandanarum,,
35.08.06,,,,6Kunir,-,11,,
35.08.06.2001,,,,,,1 Jatimulyo,,
35.08.06.2002,,,,,,2 Jatirejo,,
35.08.06.2003,,,,,,3 Jatigono,,
35.08.06.2004,,,,,,4 Sukorejo,,
35.08.06.2005,,,,,,5 Sukosari,,
35.08.06.2006,,,,,,6 Kunir Kidul,,
35.08.06.2007,,,,,,7 Kunir Lor,,
35.08.06.2008,,,,,,8 Kedungmoro,,
35.08.06.2009,,,,,,9 Karanglo,,
35.08.06.2010,,,,,,10 Kabuaran,,
35.08.06.2011,,,,,,11 Dorogowok,,
35.08.07,,,,7Yosowilangun,-,12,,
35.08.07.2001,,,,,,1 Darungan,,
35.08.07.2002,,,,,,2 Kraton,,
35.08.07.2003,,,,,,3 Wotgalih,,
35.08.07.2004,,,,,,4 Tunjungrejo,,
35.08.07.2005,,,,,,5 Yosowilangun Kidul,,
35.08.07.2006,,,,,,6 Yosowilangun Lor,,
,,,,,,,,
