K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.21.03.2004,,,,,,4 Girimulyo,,
35.21.03.2005,,,,,,5 Ngrayudan,,
35.21.03.2006,,,,,,6 Talang,,
35.21.03.2007,,,,,,7 Macanan,,
35.21.03.2008,,,,,,8 Brubuh,,
35.21.03.2009,,,,,,9 Jogorogo,,
35.21.03.2010,,,,,,10 Dawung,,
35.21.03.2011,,,,,,11 Tanjungsari,,
35.21.03.2012,,,,,,12 Soco,,
35.21.04,,,,4Kendal,-,10,,
35.21.04.2001,,,,,,1 Karanggupito,,
35.21.04.2002,,,,,,2 Karangrejo,,
35.21.04.2003,,,,,,3 Simo,,
35.21.04.2004,,,,,,4 Ploso,,
35.21.04.2005,,,,,,5 Majasem,,
35.21.04.2006,,,,,,6 Kendal,,
35.21.04.2007,,,,,,7 Sidorejo,,
35.21.04.2008,,,,,,8 Gayam,,
35.21.04.2009,,,,,,9 Dadapan,,
35.21.04.2010,,,,,,10 Patalan,,
35.21.05,,,,5Geneng,-,13,,
,,,,,,Randusongo,,"Menjadi wil. Kec. Gerih, Perda No. 10/2004."
,,,,,,Widodaren,,"Menjadi wil. Kec. Gerih, Perda No. 10/2004."
,,,,,,Gerih,,"Menjadi wil. Kec. Gerih, Perda No. 10/2004."
,,,,,,Keraskulon,,"Menjadi wil. Kec. Gerih, Perda No. 10/2004."
35.21.05.2005,,,,,,1 Keraswetan,,"Koreksi nama berdasarkan srt Sekda Jatim No 100/4112/011/2016 tgl
10 maret 2016"
35.21.05.2006,,,,,,2 Keniten,,
35.21.05.2007,,,,,,3 Tambakromo,,
,,,,,,Guyung,,"Menjadi wil. Kec. Gerih, Perda No. 10/2004."
35.21.05.2009,,,,,,4 Tepas,,
35.21.05.2010,,,,,,5 Geneng,,
35.21.05.2011,,,,,,6 Sidorejo,,
35.21.05.2012,,,,,,7 Baderan,,
35.21.05.2013,,,,,,8 Kasreman,,
35.21.05.2014,,,,,,9 Kersikan,,
35.21.05.2015,,,,,,10 Dempel,,
35.21.05.2016,,,,,,11 Klitik,,
35.21.05.2017,,,,,,12 Kersoharjo,,
35.21.05.2018,,,,,,13 Klampisan,,
,,,,,,,,
