K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.07.29.2009,,,,,,9 Kulip,,
95.07.30,,,,30Kuly Lanny,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.07.30.2001,,,,,,1 Indugu,,
95.07.30.2002,,,,,,2 Guburini,,
95.07.30.2003,,,,,,3 Jiwikelanny,,
95.07.30.2004,,,,,,4 Nisimok,,
95.07.30.2005,,,,,,5 Yugume,,
95.07.30.2006,,,,,,6 Piname,,
95.07.30.2007,,,,,,7 Londu,,
95.07.30.2008,,,,,,8 Kagaluwi,,
95.07.31,,,,31Lannyna,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.07.31.2001,,,,,,1 Bonom,,
95.07.31.2002,,,,,,2 Kuwanom,,
95.07.31.2003,,,,,,3 Kumulume,,
95.07.31.2004,,,,,,4 Uwagambur,,
95.07.31.2005,,,,,,5 Lagame,,
95.07.31.2006,,,,,,6 Kuwoge,,
95.07.31.2007,,,,,,7 Laurapaga,,
95.07.31.2008,,,,,,8 Bawi,,
95.07.31.2009,,,,,,9 Yugimbo,,
95.07.31.2010,,,,,,10 Tinggini,,
95.07.31.2011,,,,,,11 Ogin,,
95.07.32,,,,32Karu,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.07.32.2001,,,,,,1 Ayafofa,,
95.07.32.2002,,,,,,2 Salemo,,
95.07.32.2003,,,,,,3 Yudani,,
95.07.32.2004,,,,,,4 Towoluk,,
95.07.32.2005,,,,,,5 Tunume,,
95.07.32.2006,,,,,,6 Delegari,,
95.07.32.2007,,,,,,7 Igimbua,,
95.07.32.2008,,,,,,8 Yilokdu,,
95.07.33,,,,33Yiluk,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.07.33.2001,,,,,,1 Odika,,
95.07.33.2002,,,,,,2 Yubumabur,,
95.07.33.2003,,,,,,3 Ekapame,,
95.07.33.2004,,,,,,4 Papani,,
95.07.33.2005,,,,,,5 Kubagalo,,
,,,,,,,,
