K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.13.16.2003,,,,,,3 Ketompen,,
35.13.16.2004,,,,,,4 Karangbong,,
35.13.16.2005,,,,,,5 Karangpranti,,
35.13.16.2006,,,,,,6 Gejugan,,
35.13.16.2007,,,,,,7 Karanggeger,,
35.13.16.2008,,,,,,8 Tanjung,,
35.13.16.2009,,,,,,9 Pejarakan Kulon,,
35.13.16.2010,,,,,,10 Sukokerto,,
35.13.16.2011,,,,,,11 Sukomulyo,,
35.13.16.2012,,,,,,12 Penambangan,,
35.13.17,,,,17Maron,-,18,,
35.13.17.2001,,,,,,1 Brabe,,
35.13.17.2002,,,,,,2 Gerongan,,
35.13.17.2003,,,,,,3 Maron Kidul,,
35.13.17.2004,,,,,,4 Sumberdawe,,
35.13.17.2005,,,,,,5 Sumberpoh,,
35.13.17.2006,,,,,,6 Kedungsari,,
35.13.17.2007,,,,,,7 Maron Kulon,,
35.13.17.2008,,,,,,8 Maron Wetan,,
35.13.17.2009,,,,,,9 Brani Kulon,,
35.13.17.2010,,,,,,10 Satreyan,,
35.13.17.2011,,,,,,11 Brani Wetan,,
35.13.17.2012,,,,,,12 Puspan,,
35.13.17.2013,,,,,,13 Wonorejo,,
35.13.17.2014,,,,,,14 Brumbungan Kidul,,
35.13.17.2015,,,,,,15 Pegalangan Kidul,,
35.13.17.2016,,,,,,16 Suko,,
35.13.17.2017,,,,,,17 Ganting Kulon,,
35.13.17.2018,,,,,,18 Ganting Wetan,,
35.13.18,,,,18Gending,-,13,,
35.13.18.2001,,,,,,1 Brumbungan Lor,,
35.13.18.2002,,,,,,2 Jatiadi,,
35.13.18.2003,,,,,,3 Klaseman,,"Koreksi nama Srt pemprov no 140/9013/011/2017 tgl 12 Mei 2017
dan Srt Pemdes No No 146/3672/BPD tgl 21 Juni 2017"
35.13.18.2004,,,,,,4 Pesisir,,
35.13.18.2005,,,,,,5 Bulang,,
35.13.18.2006,,,,,,6 Randupitu,,
35.13.18.2007,,,,,,7 Pikatan,,
35.13.18.2008,,,,,,8 Sebaung,,
35.13.18.2009,,,,,,9 Sumberkerang,,
,,,,,,,,
