K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
64.11.04.2003,,,,,,3 Long Penaneh II,,
64.11.04.2004,,,,,,4 Tiong Ohang,,
64.11.04.2005,,,,,,5 Long Penaneh III,,
64.11.04.2006,,,,,,6 Tiong Bu'u,,
64.11.04.2007,,,,,,7 Naha Buan,,
64.11.04.2008,,,,,,8 Naha Tifab,,
64.11.04.2009,,,,,,9 Naha Silat,,
64.11.04.2010,,,,,,10 Long Apari,,
64.11.05,,,,5Long Pahangai,-,13,,"Semula wil Kab. Kutai Barat, sesuai UU No. 2/2013"
64.11.05.2001,,,,,,1 Delang Kerohong,,
64.11.05.2002,,,,,,2 Long Pakaq,,
64.11.05.2003,,,,,,3 Long Lunuk,,
64.11.05.2004,,,,,,4 Long Isun,,
64.11.05.2005,,,,,,5 Naha Aru,,
64.11.05.2006,,,,,,6 Datah Naha,,
64.11.05.2007,,,,,,7 Lirung Ubing,,
64.11.05.2008,,,,,,8 Long Pahangai I,,
64.11.05.2009,,,,,,9 Long Pahangai II,,
64.11.05.2010,,,,,,10 Long Tuyoq,,
64.11.05.2011,,,,,,11 Liu Mulang,,
64.11.05.2012,,,,,,12 Long Pakaq Baru,,
64.11.05.2013,,,,,,13 Long Lunuk Baru,,
