K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.07.04,,,,4Sumbermanjing Wetan,-,15,,
35.07.04.2001,,,,,,1 Tambakasri,,"Koreksi nama, Perbub no 35/2015. koreksi nama desa Rekom Pemdes
No145/1820/SET tgl 15 nov 2018 ttg penyampaian hasil validasi."
35.07.04.2002,,,,,,2 Tegalrejo,,
35.07.04.2003,,,,,,3 Sekarbanyu,,
35.07.04.2004,,,,,,4 Klepu,,
35.07.04.2005,,,,,,5 Ringinkembar,,"Koreksi nama, Perbub no 35/2015"
35.07.04.2006,,,,,,6 Kedungbanteng,,
35.07.04.2007,,,,,,7 Sitiarjo,,
35.07.04.2008,,,,,,8 Sumberagung,,
35.07.04.2009,,,,,,9 Argotirto,,
35.07.04.2010,,,,,,10 Harjokuncaran,,
35.07.04.2011,,,,,,"11 Sumbermanjing
Wetan",,"Koreksi nama, Sur Bup No 242/334/35.07.012/2016"
35.07.04.2012,,,,,,12 Ringinsari,,
35.07.04.2013,,,,,,13 Druju,,
35.07.04.2014,,,,,,14 Tambakrejo,,
35.07.04.2015,,,,,,15 Sidoasri,,PMD
35.07.05,,,,5Dampit,1,11,,
35.07.05.2001,,,,,,1 Sukodono,,
35.07.05.2002,,,,,,2 Sumbersuko,,
35.07.05.2003,,,,,,3 Srimulyo,,
35.07.05.2004,,,,,,4 Baturetno,,
35.07.05.2005,,,,,,5 Bumirejo,,
35.07.05.2006,,,,,,6 Amandanom,,
35.07.05.1007,,,,,1Dampit,,,
35.07.05.2008,,,,,,7 Pamotan,,
35.07.05.2009,,,,,,8 Majangtengah,,
35.07.05.2010,,,,,,9 Rembun,,
35.07.05.2011,,,,,,10 Pojok,,
35.07.05.2012,,,,,,11 Jambangan,,
35.07.06,,,,6Ampelgading,-,13,,
35.07.06.2001,,,,,,1 Lebakharjo,,
35.07.06.2002,,,,,,2 Wirotaman,,
35.07.06.2003,,,,,,3 Tamanasri,,"Peraturan Bupati Malang 46 Tahun 2009, sebelumnya tertulis
Tamansari"
35.07.06.2004,,,,,,4 Tirtomarto,,
35.07.06.2005,,,,,,5 Purwoharjo,,
35.07.06.2006,,,,,,6 Sidorenggo,,
35.07.06.2007,,,,,,7 Tirtomoyo,,
35.07.06.2008,,,,,,8 Argoyuwono,,
,,,,,,,,
