K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
51.02.10.2007,,,,,,7 Pupuan,,
51.02.10.2008,,,,,,8 Bantiran,,
51.02.10.2009,,,,,,9 Padangan,,
51.02.10.2010,,,,,,10 Jelijih Punggang,,"Perbaikan nama desa semula Jelijih Punggung menjadi Jelijih Punggang
sesuai Kepbup No. 487/2004."
51.02.10.2011,,,,,,11 Belatungan,,
51.02.10.2012,,,,,,12 Pajahan,,
51.02.10.2013,,,,,,13 Karyasari,,PMD dan Dukcapil
51.02.10.2014,,,,,,14 Sai,,Pemekaran desa Pajahan Perda No. 2/2014
