K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
64.07.07.2009,,,,,,7 Muara Asa,,
64.07.07.2010,,,,,,8 Ongko Asa,,
64.07.07.2011,,,,,,9 Juaq Asa,,
64.07.07.2012,,,,,,10 Ombau Asa,,
64.07.07.2013,,,,,,11 Ngenyan Asa,,
64.07.07.2014,,,,,,12 Gemuhan Asa,,
64.07.07.2015,,,,,,13 Geleo Baru,,
64.07.07.2016,,,,,,14 Geleo Asa,,
64.07.07.2017,,,,,,15 Rejo Basuki,,
64.07.07.2018,,,,,,16 Sumber Sari,,
64.07.07.2019,,,,,,17 Sendawar,,
64.07.07.2020,,,,,,18 Balok Asa,,Perda No. 14 Tahun 2003
64.07.07.1021,,,,,2Simpang Raya,,,Peningkatan status menjadi Kelurahan Perda No. 4/2010
64.07.07.2022,,,,,,19 Belempung Ulaq,,Perda No. 14 Tahun 2003
64.07.08,,,,4Damai,-,17,,
64.07.08.2001,,,,,,1 Besiq,,
64.07.08.2002,,,,,,2 Bermai,,
64.07.08.2003,,,,,,3 Muara Niliq,,
64.07.08.2004,,,,,,4 Mantar,,
64.07.08.2005,,,,,,5 Muara Bomboy,,
64.07.08.2006,,,,,,6 Damai Seberang,,
64.07.08.2007,,,,,,7 Mendika,,
64.07.08.2008,,,,,,8 Damai Kota,,
64.07.08.2009,,,,,,9 Lumpat Dahuq,,
64.07.08.2010,,,,,,10 Muara Tokong,,
64.07.08.2011,,,,,,11 Jengan Danum,,
64.07.08.2012,,,,,,12 Keay,,
64.07.08.2013,,,,,,13 Tapulang,,
64.07.08.2014,,,,,,14 Benung,,
,,,,,,Dempar,,"Menjadi wil. Kec. Nyuatan, Perda No. 13/2003"
,,,,,,Temula,,"Menjadi wil. Kec. Nyuatan, Perda No. 13/2003"
,,,,,,Jontai,,"Menjadi wil. Kec. Nyuatan, Perda No. 13/2003"
,,,,,,Sembuan,,"Menjadi wil. Kec. Nyuatan, Perda No. 13/2003"
,,,,,,Intu Lingau,,"Menjadi wil. Kec. Nyuatan, Perda No. 13/2003"
64.07.08.2020,,,,,,15 Muara Nyahing,,Perda No. 14 Tahun 2009 direvisi dengan Perda No. 3/2010
64.07.08.2021,,,,,,16 Sempatn,,Perda No. 14 Tahun 2009 direvisi dengan Perda No. 3/2010
64.07.08.2022,,,,,,17 Kelian,,Pemekaran sebagian wil Desa Muara Tokong Perda No. 23/2010
64.07.09,,,,5Muara Lawa,-,8,,
64.07.09.2001,,,,,,1 Muara Begai,,
64.07.09.2002,,,,,,2 Lotaq,,
,,,,,,,,
