K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Tuwi Empeuk,,
11.14.06.2013,,,,,,12 Alue Abed,,
11.14.06.2014,,,,,,13 Gunong Mantok,,
11.14.06.2015,,,,,,14 Alue Raya,,
11.14.06.2016,,,,,,15 Alue Teungoh,,
11.14.06.2017,,,,,,16 Babah Ceupan,,
11.14.06.2018,,,,,,17 Tuwi Eumpeuk,,"Perbaikan nama sesuai Validasi Data Nama dan Kodefikasi Desa tgl 17
Mei 2017 dan Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21
Juni 2017"
11.14.06.2019,,,,,,18 Panton Kabu,,
11.14.06.2020,,,,,,19 Tuwi Kayee,,
11.14.06.2021,,,,,,20 Alue Piet,,"Pemekaran sebagian wil Desa Kuta Tuha Perda 7/2012, Rekomendasi
Gubernur No.141/22198 Tgl 29 April 2013, Perihal usulan registrasi
kode wilayah atas pembentukan Gampong-Gampong baru dalam Kab.
Aceh Jaya."
11.14.07,,,,7Indra Jaya,-,14,,Pemekaran Kec. Perda No. 3/2011
11.14.07.2001,,,,,,1 Ujong Muloh,,"Semula wil Kec. Jaya Perda No. 3/2011, Perbaikan nama sesuai
Validasi Data Nama dan Kodefikasi Desa tgl 17 Mei 2017 dan
Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21 Juni 2017"
11.14.07.2002,,,,,,2 Janguet,,"Semula wil Kec. Jaya Perda No. 3/2011, Perbaikan nama sesuai
Validasi Data Nama dan Kodefikasi Desa tgl 17 Mei 2017 dan
Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21 Juni 2017"
11.14.07.2003,,,,,,3 Meunasah Rayeuk,,Semula wil Kec. Jaya Perda No. 3/2011
11.14.07.2004,,,,,,4 Mukhan,,Semula wil Kec. Jaya Perda No. 3/2011
11.14.07.2005,,,,,,5 Meunasah Teungoh,,Semula wil Kec. Jaya Perda No. 3/2011
11.14.07.2006,,,,,,6 Meunasah Tutong,,Semula wil Kec. Jaya Perda No. 3/2011
11.14.07.2007,,,,,,7 Babah Dua,,Semula wil Kec. Jaya Perda No. 3/2011
11.14.07.2008,,,,,,8 Alue Mie,,Semula wil Kec. Jaya Perda No. 3/2011
11.14.07.2009,,,,,,9 Teumareum,,Semula wil Kec. Jaya Perda No. 3/2011
11.14.07.2010,,,,,,10 Kuala,,Semula wil Kec. Jaya Perda No. 3/2011
11.14.07.2011,,,,,,11 Meudhang Ghon,,Semula wil Kec. Jaya Perda No. 3/2011
11.14.07.2012,,,,,,12 Kareung Ateuh,,Semula wil Kec. Jaya Perda No. 3/2011
11.14.07.2013,,,,,,13 Keude Unga,,Semula wil Kec. Jaya Perda No. 3/2011
11.14.07.2014,,,,,,14 Ceunamprong,,Semula wil Kec. Jaya Perda No. 3/2011
11.14.08,,,,8Darul Hikmah,-,19,,Pemekaran Kec. Perda No. 3/2011
11.14.08.2001,,,,,,1 Patek,,Semula wil Kec. Sampoiniet Perda No. 3/2011
11.14.08.2002,,,,,,2 Gampong Baro Patek,,Semula wil Kec. Sampoiniet Perda No. 3/2011
11.14.08.2003,,,,,,3 Blang Dalam,,Semula wil Kec. Sampoiniet Perda No. 3/2011
11.14.08.2004,,,,,,4 Pajar,,Semula wil Kec. Sampoiniet Perda No. 3/2011
11.14.08.2005,,,,,,5 Reuntang,,Semula wil Kec. Sampoiniet Perda No. 3/2011
11.14.08.2006,,,,,,6 Cot Pange,,Semula wil Kec. Sampoiniet Perda No. 3/2011
11.14.08.2007,,,,,,7 Arongan,,Semula wil Kec. Sampoiniet Perda No. 3/2011
,,,,,,,,
