K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
91.06.02.2012,,,,,,8 Dernafi,,
91.06.02.2013,,,,,,9 Rosayendi,,
,,,,,,Warbinsi,,Menjadi wil. Kec. Andey Perda No. 4/2007
,,,,,,Rodifu,,Menjadi wil. Kec. Andey Perda No. 4/2007
91.06.02.2016,,,,,,10 Warsansan,,
91.06.02.2017,,,,,,11 Nermnu,,
91.06.02.2018,,,,,,12 Korem,,
91.06.02.2019,,,,,,13 Mnuswor,,"Pemekaran Desa Andei, Perda No. 29/2011"
91.06.02.2020,,,,,,14 Dofyo Wafor,,"Pemekaran Desa Warsansan, Perda No. 29/2011"
91.06.02.2021,,,,,,15 Warbon,,"Pemekaran Desa Saukobye, Perda No. 29/2011"
91.06.02.2022,,,,,,16 Wari,,"Pemekaran Desa Waromi, Perda No. 29/2011"
91.06.03,,,,3Biak Timur,-,26,,
,,,,,,Tanjung Barari,,Menjadi wil. Kec. Oridek Perda No. 4/2007
91.06.03.2002,,,,,,1 Rimba Jaya,,
91.06.03.2003,,,,,,2 Owi,,
91.06.03.2004,,,,,,3 Woniki,,
91.06.03.2005,,,,,,4 Kajasi,,
,,,,,,Opiaref,,Menjadi wil. Kec. Oridek Perda No. 4/2007
,,,,,,Sawa,,Menjadi wil. Kec. Oridek Perda No. 4/2007
,,,,,,Animi,,Menjadi wil. Kec. Oridek Perda No. 4/2007
,,,,,,Anggaduber,,Menjadi wil. Kec. Oridek Perda No. 7/2007
91.06.03.2010,,,,,,5 Sunde,,
91.06.03.2011,,,,,,6 Sepse,,
91.06.03.2012,,,,,,7 Soon,,
91.06.03.2013,,,,,,8 Sareidi,,
91.06.03.2014,,,,,,9 Bindusi,,
91.06.03.2015,,,,,,10 Orwer,,
91.06.03.2016,,,,,,11 Yenusi,,
91.06.03.2017,,,,,,12 Kajasbo,,
,,,,,,Sauri,,Menjadi wil. Kec. Oridek Perda No. 4/2007
,,,,,,Wadibu,,Menjadi wil. Kec. Oridek Perda No. 4/2007
,,,,,,Sawadori,,Menjadi wil. Kec. Oridek Perda No. 4/2007
91.06.03.2021,,,,,,13 Ruar,,
91.06.03.2022,,,,,,14 Mandon,,
91.06.03.2023,,,,,,15 Soryar,,
,,,,,,Bakribo,,Menjadi wil Kec. Oridek Perda No. 4/2007
,,,,,,Marauw,,Menjadi wil. Kec. Oridek Perda No. 4/2007
,,,,,,Kakur,,Menjadi wil. Kec. Oridek Perda No. 4/2007
,,,,,,Makmakerbo,,Menjadi wil. Kec. Oridek Perda No. 4/2007
91.06.03.2028,,,,,,16 Insumarires,,
,,,,,,,,
