K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
72.08.07.2038,,,,,,14 Ganongol Sari,,Pemekaran wilayah Desa Lambunu Utara Perda No. 5/2012
72.08.08,,,,8Kasimbar,-,18,,
72.08.08.2001,,,,,,1 Kasimbar,,
72.08.08.2002,,,,,,2 Posona,,
72.08.08.2003,,,,,,3 Laemanta,,
72.08.08.2004,,,,,,4 Donggulu,,Perda No.14/2004
72.08.08.2005,,,,,,5 Kasimbar Selatan,,Perda No. 29/2005
72.08.08.2006,,,,,,6 Kasimbar Barat,,Perda No. 29/2005
72.08.08.2007,,,,,,7 Silampayang,,Perda No. 11/2006
72.08.08.2008,,,,,,8 Tovalo,,Perda No. 5/2007
72.08.08.2009,,,,,,9 Donggulu Selatan,,Pemekaran wilayah Desa Donggulu Perda No. 5/2012
72.08.08.2010,,,,,,10 Labuan Donggulu,,Pemekaran wilayah Desa Donggulu Perda No. 5/2012
72.08.08.2011,,,,,,11 Kasimbar Palapi,,Pemekaran wilayah Desa Kasimbar Perda No. 5/2012
72.08.08.2012,,,,,,12 Peningka,,Pemekaran desa Laemanta Perda No. 13/2012
72.08.08.2013,,,,,,13 Laemanta Utara,,Pemekaran desa Laemanta Perda No. 13/2012
72.08.08.2014,,,,,,14 Ogodopi Kasimbar,,"Pemekaran desa Kasimbar Selatan Perda No. 13/2012
Perbaikan nama desa semula Agodopi Kasimbar menjadi Ogodopi
Kasimbar sesuai Perda Kab. Parigi Moutong No. 13 Tahun 2013."
72.08.08.2015,,,,,,15 Sendana,,Pemekaran desa Kasimbar Selatan Perda No. 13/2012
72.08.08.2016,,,,,,16 Kasimbar Utara,,Pemekaran desa Kasimbar Perda No. 13/2012
72.08.08.2017,,,,,,17 Posona Atas,,Pemekaran desa Posona Perda No. 13/2012
72.08.08.2018,,,,,,18 Sumber Tani,,Pemekaran desa Silampayang Perda No. 13/2012
72.08.09,,,,9Torue,-,7,,Perda No. 30/2005
72.08.09.2001,,,,,,1 Tanalanto,,Semula wil. Kec. Sausu
72.08.09.2002,,,,,,2 Torue,,Semula wil. Kec. Sausu
72.08.09.2003,,,,,,3 Astina,,Semula wil. Kec. Sausu
72.08.09.2004,,,,,,4 Purwosari,,Semula wil. Kec. Sausu
72.08.09.2005,,,,,,5 Tolai,,Semula wil. Kec. Sausu
72.08.09.2006,,,,,,6 Tolai Barat,,Perda No. 22/2007
72.08.09.2007,,,,,,7 Tolai Timur,,Pemekaran desa Tolai Perda No. 2/2010
72.08.10,,,,10Tinombo Selatan,-,20,,Perda No. 31/2005
72.08.10.2001,,,,,,1 Tada,,Semula wil. Kec. Tinombo
72.08.10.2002,,,,,,2 Sinei,,"Semula wil. Kec. Tinombo,"
72.08.10.2003,,,,,,3 Maninili,,Semula wil. Kec. Tinombo
72.08.10.2004,,,,,,4 Sigenti,,Semula wil. Kec. Tinombo
72.08.10.2005,,,,,,5 Malanggo,,Semula wil. Kec. Tinombo
72.08.10.2006,,,,,,6 Silutung,,Perda No. 8/2006
72.08.10.2007,,,,,,7 Tada Selatan,,Perda No. 11/2006
72.08.10.2008,,,,,,8 Sigega Bersehati,,Perda No. 11/2006
72.08.10.2009,,,,,,9 Siaga,,Perda No. 11/2006
,,,,,,,,
