K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.05.09.2002,,,,,,2 Kunduran,,
17.05.09.2003,,,,,,3 Kota Agung,,
17.05.09.1004,,,,,1Selebar,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
17.05.09.1005,,,,,2Sembayat,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
17.05.09.1006,,,,,3Bunga Mas,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
17.05.09.2007,,,,,,4 Tenangan,,
17.05.09.2008,,,,,,5 Rawa Sari,,
17.05.10,,,,10Seluma Utara,1,9,,Perda No. 7/2005
17.05.10.2001,,,,,,1 Talang Rami,,
17.05.10.2002,,,,,,2 Talang Beringin,,
17.05.10.1003,,,,,1Puguk,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
17.05.10.2004,,,,,,3 Pandan,,
17.05.10.2005,,,,,,4 Selinsingan,,"Perbaikan nama Desa semula Selingsingan menjadi Selinsingan,
sesuai:
Perda No. 7 Tahun 2005; dan
Surat Bupati Seluma No. 180/76/B.2/2022 tgl 30 Maret 2022."
17.05.10.2006,,,,,,5 Simpang,,
17.05.10.2007,,,,,,6 Sekalak,,
17.05.10.2008,,,,,,7 Lubuk Resam,,
17.05.10.2009,,,,,,8 Sinar Pagi,,"Pemekaran sebagian Desa Puguk, Perda No. 9/2009"
17.05.10.2010,,,,,,9 Talang Empat,,"Pemekaran sebagian Desa Puguk, Perda No. 9/2009"
17.05.11,,,,11Seluma Selatan,3,9,,Perda No. 7/2005
17.05.11.2001,,,,,,1 Sukarami,,
17.05.11.2002,,,,,,2 Tanjung Seru,,
17.05.11.2003,,,,,,3 Tanjungan,,
17.05.11.2004,,,,,,4 Pasar Seluma,,
17.05.11.2005,,,,,,5 Padang Genting,,
17.05.11.2006,,,,,,6 Sengkuang,,
17.05.11.2007,,,,,,7 Tangga Batu,,
17.05.11.1008,,,,,1Rimbo Kedui,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
17.05.11.2009,,,,,,8 Tanjung Seluai,,
17.05.11.1010,,,,,2Padang Rambun,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
17.05.11.1011,,,,,3Sido Mulyo,,,"Perubahan status menjadi kelurahan, Perda No. 13/2009"
17.05.11.2012,,,,,,9 Padang Merbau,,"Pemekaran sebagian Desa Padang Genting, Perda No. 9/2009"
17.05.12,,,,12Talo Kecil,-,11,,Perda No. 7/2005
17.05.12.2001,,,,,,1 Pering Baru,,
17.05.12.2002,,,,,,2 Talang Padang,,
17.05.12.2003,,,,,,3 Suka Merindu,,
17.05.12.2004,,,,,,4 Napalan,,
17.05.12.2005,,,,,,5 Taba,,
,,,,,,,,
