K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Miaf,,"Menjadi wil. kec. Maba Tengah, Perda No. 4/2006"
,,,,,,Sosolat,,"Menjadi wil. kec. Maba Utara, Perda No. 4/2006"
,,,,,,Dorosagu,,"Menjadi wil. kec. Maba Utara, Perda No. 4/2006"
,,,,,,Patlean,,"Menjadi wil. kec. Maba Utara, Perda No. 4/2006"
,,,,,,Beringin Lamo,,"Menjadi wil. kec. Maba Tengah, Perda No. 4/2006"
82.06.02.2011,,,,,,4 Wayafli,,"Perbaikan nama desa semula Wayafly menjadi Wayafli sesuai Perda
Kab. Halmahera Timur No.3 Tahun 2006."
82.06.02.2012,,,,,,5 Sailal,,Perda No. 3/2006
82.06.02.2013,,,,,,6 Geltoli,,Perda No. 3/2006
82.06.02.2014,,,,,,7 Pekaulang,,"Perda No. 3/2006
Perbaikan nama desa semula Pekaulan menjadi Pekaulang sesuai
Perda Kab. Haltim No.3/2006"
,,,,,,Jara-jara,,"Perda No. 3/2006, Menjadi wil. Kec. Maba Utara, Perda No. 4/2006"
,,,,,,Pumlanga,,"Perda No. 3/2006, Menjadi wil. Kec. Maba Utara, Perda No. 4/2006"
,,,,,,Wasileo,,"Perda No. 3/2006, Menjadi wil. Kec. Maba Utara, Perda No. 4/2006"
,,,,,,Lolasita,,"Perda No. 3/2006, Menjadi wil. Kec. Maba Utara, Perda No. 4/2006"
,,,,,,Marasipno,,"Perda No. 3/2006, Menjadi wil. Kec. Maba Tengah, Perda No. 4/2006"
,,,,,,Bangul,,"Perda No. 3/2006, Menjadi wil. Kec. Maba Tengah, Perda No. 4/2006"
,,,,,,Dorolamo,,"Perda No. 3/2006, Menjadi wil. Kec. Maba Tengah, Perda No. 4/2006"
,,,,,,Maratana Jaya,,"Perda No. 3/2006, Menjadi wil. Kec. Maba Tengah, Perda No. 4/2006"
82.06.02.2023,,,,,,8 Teluk Buli,,Pemekaran desa Perda No. 2/2012
82.06.02.2024,,,,,,9 Gamesan,,Pemekaran desa Perda No. 2/2012
82.06.02.2025,,,,,,10 Baburino,,Pemekaran desa Perda No. 2/2012
82.06.03,,,,3Maba Selatan,-,9,,
82.06.03.2001,,,,,,1 Bicoli,,
82.06.03.2002,,,,,,2 Waci,,
82.06.03.2003,,,,,,3 Peteley,,"Perbaikan nama desa semula Petelei menjadi Peteley sesuai Perda
Kab. Halmahera Timur No.3 Tahun 2006."
82.06.03.2004,,,,,,4 Loleolamo,,"Perbaikan nama desa semula Loleo Lamo menjadi Loleolamo sesuai
Perda Kab. Halmahera Timur No.3 Tahun 2006."
82.06.03.2005,,,,,,5 Gotowasi,,
,,,,,,Soagimalaha,,"Menjadi wil. Kec. Kota Maba, Perda No. 4/2006"
,,,,,,Wai Lukum,,"Menjadi wil. Kec. Kota Maba, Perda No. 4/2006"
,,,,,,Sao Laipoh,,"Menjadi wil. Kec. Kota Maba, Perda No. 4/2006"
,,,,,,Soa Sangaji,,"Menjadi wil. Kec. Kota Maba, Perda No. 4/2006"
82.06.03.2010,,,,,,6 Kasuba,,Perda No. 3/2006
,,,,,,Maba Sangaji,,"Perda No. 3/2006, Menjadi wil. Kec. Kota Maba, Perda No. 4/2006"
82.06.03.2012,,,,,,7 Momole,,Pemekaran desa Perda No. 2/2012
82.06.03.2013,,,,,,8 Sil,,Pemekaran desa Perda No. 2/2012
82.06.03.2014,,,,,,9 Sowoli,,Pemekaran desa Perda No. 2/2012
82.06.04,,,,4Wasile Selatan,-,24,,
,,,,,,,,
