K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.02.08.2013,,,,,,8 Cahaya Negeri,,
17.02.08.2014,,,,,,9 Tanjung Aur,,
,,,,,,Air Rusa,,"Menjadi wil. Kec. Sindang Daratan, Perda No. 5/2005"
,,,,,,Empat Suku Menanti,,"Menjadi wil. Kec. Sindang Daratan, Perda No. 5/2005"
17.02.09,,,,4Curup,9,-,,
,,,,,,Air Lanang,,"Menjadi wil. Kec. Curup Selatan, Perda No. 5/2005"
,,,,,,Tanjung Dalam,,"Menjadi wil. Kec. Curup Selatan, Perda No. 5/2005"
,,,,,,Turan Baru,,"Menjadi wil. Kec. Curup Selatan, Perda No. 5/2005"
,,,,,,Pungguk Lalang,,"Menjadi wil. Kec. Curup Selatan, Perda No. 5/2005"
,,,,,,Watas Marga,,"Menjadi wil. Kec. Curup Selatan, Perda No. 5/2005"
,,,,,,Lubuk Ubar,,"Menjadi wil. Kec. Curup Selatan, Perda No. 5/2005"
,,,,,Air Putih Baru,,,"Menjadi wil. Kec. Curup Selatan, Perda No. 5/2005"
,,,,,,Suka Marga,,"Menjadi wil. Kec. Curup Selatan, Perda No. 5/2005"
,,,,,,Rimbo Recap,,"Menjadi wil. Kec. Curup Selatan, Perda No. 5/2005"
,,,,,,Dusun Sawah,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
,,,,,,Lubuk Kembang,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
17.02.09.1012,,,,,1Dwi Tunggal,,,
17.02.09.1013,,,,,2Air Putih Lama,,,
,,,,,Talang Rimbo Lama,,,"Menjadi wil. Kec. Curup Tengah, Perda No. 5/2005"
,,,,,Air Bang,,,"Menjadi wil. Kec. Curup Tengah, Perda No. 5/2005"
,,,,,,Air Meles Bawah,,"Menjadi wil. Kec. Curup Timur, Perda No. 5/2005"
,,,,,Sukaraja,,,"Menjadi wil. Kec. Curup Timur, Perda No. 5/2005"
,,,,,,Air Merah,,"Menjadi wil. Kec. Curup Tengah, Perda No. 5/2005"
,,,,,Talang Ulu,,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
,,,,,Kesambe Baru,,,"Menjadi wil. Kec. Curup Timur, Perda No. 5/2005"
,,,,,Sidorejo,,,"Menjadi wil. Kec. Curup Tengah, Perda No. 5/2005"
,,,,,,Kesambe Lama,,"Menjadi wil. Kec. Curup Timur, Perda No. 5/2005"
17.02.09.1023,,,,,3Adirejo,,,
,,,,,Talang Rimbo Baru,,,"Menjadi wil. Kec. Curup Tengah, Perda No. 5/2005"
17.02.09.1025,,,,,4Air Rambai,,,
17.02.09.1026,,,,,5Pasar Baru,,,
17.02.09.1027,,,,,6Pasar Tengah,,,
,,,,,Kampung Jawa,,,"Menjadi wil. Kec. Curup Tengah, Perda No. 5/2005"
,,,,,Kepala Siring,,,"Menjadi wil. Kec. Curup Tengah, Perda No. 5/2005"
,,,,,Karang Anyar,,,"Menjadi wil. Kec. Curup Timur, Perda No. 5/2005"
17.02.09.1031,,,,,7Jalan Baru,,,
,,,,,Dusun Curup,,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
17.02.09.1033,,,,,8Talang Benih,,,
,,,,,,Perbo,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
,,,,,,Batu Panco,,"Menjadi wil. Kec. Curup Utara, Perda No. 5/2005"
,,,,,,,,
