K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Huta Lombang,,
,,,,,,Pagaran Mompang,,
,,,,,,Parsombaan,,
,,,,,,Sihiuk,,
,,,,,,Batang Bulu Tanggal,,
,,,,Batang Lubu Sutam,,,,"Menjadi wil. Kab. Padang Lawas, UU No.38/2007"
,,,,,,Tanjung Baru,,
,,,,,,Tamiang,,
,,,,,,Tanjung Barani,,
,,,,,,Manggis,,
,,,,,,Pagaran Tayas,,
,,,,,,Huta Tonga,,
,,,,,,Botung,,
,,,,,,Siadam,,
,,,,,,Siojo,,
,,,,,,Pagaran Manggis,,
,,,,,,Muara Laminto Lamo,,
,,,,,,Hutabaru,,
,,,,,,Huta Nopan,,
,,,,,,Tandolan,,
,,,,,,Tangga Batu,,
,,,,,,Pagaran Dolok Pinarik,,
,,,,,,Muara Malinto Baru,,
,,,,,,Aek Sorik,,
,,,,,,Tj Botung Pinarik,,
,,,,,,Ramboyan,,
,,,,,,Salambue,,
,,,,,,Papaso,,
,,,,,,Muara Tige,,
,,,,,,Sibodak Papaso,,
,,,,,,Paparan Baringin,,
,,,,,,Gunung Intan,,
,,,,,,Gunung Manaon,,
12.03.29,,,,12Muara Batang Toru,3,6,,Perda No. 12/2007
12.03.29.2001,,,,,,1 Bandar Hapinis,,Semula wil. Kec. Batang Toru
12.03.29.1002,,,,,1Hutaraja,,,"Semula wil. Kec. Batang Toru, Peningkatan status menjadi Kel. Perda
No. 5/2008"
12.03.29.2003,,,,,,2 Pardamean,,Semula wil. Kec. Batang Toru
12.03.29.2004,,,,,,3 Tarapung Raya,,Semula wil. Kec. Batang Toru
,,,,,,Rianate I,,Menjadi Kel Muara Manompas Perda No. 5/2008
,,,,,,,,
