K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
71.01.19.2001,,,,,,1 Muntoi,,
71.01.19.2002,,,,,,2 Poyuyanan,,
71.01.19.2003,,,,,,3 Lobong,,
71.01.19.2004,,,,,,4 Passi,,
,,,,,,Bilalang I,,"Menjadi wil. Kec. Kotamobagu Utara, Perda No. 2/2004"
,,,,,,Bilalang II,,"Menjadi wil. Kec. Kotamobagu Utara, Perda No. 2/2004"
,,,,,,Bilalang III,,Menjadi wil. Kec. Passi Timur
,,,,,,Bilalang IV,,Menjadi wil. Kec. Passi Timur
,,,,,,Pontodon,,"Menjadi wil. Kec. Kotomobagu Utara, Perda No. 2/2004"
,,,,,,Pangian,,Menjadi wil. Kec. Passi Timur
,,,,,,Sia,,"Menjadi wil. Kec. Kotamobagu Utara, Perda No. 2/2004"
,,,,,,Poopo,,Menjadi wil. Kec. Passi Timur
,,,,,,Manembo,,Menjadi wil. Kec. Passi Timur
,,,,,,Sinsingon,,Menjadi wil. Kec. Passi Timur
,,,,,,Insil,,Menjadi wil. Kec. Passi Timur
,,,,,,Tudu Aog,,Menjadi wil. Kec. Passi Timur
71.01.19.2017,,,,,,5 Bintau,,
71.01.19.2018,,,,,,6 Bulud,,
71.01.19.2019,,,,,,7 Otam,,
71.01.19.2020,,,,,,8 Wangga,,
,,,,,,Mobuya,,Menjadi wil. Kec. Passi Timur
71.01.19.2022,,,,,,9 Inuai,,
71.01.19.2023,,,,,,10 Passi II,,Perda No. 20/2007
71.01.19.2024,,,,,,11 Muntoi Timur,,Perda No. 5/2008
71.01.19.2025,,,,,,12 Otam Barat,,Pemekaran Desa Citam Perda No. 21/2011
71.01.19.2026,,,,,,13 Wangga Satu,,Pemekaran Desa Wangga Perda No. 21/2011
71.01.20,,,,9Poigar,-,20,,
71.01.20.2001,,,,,,1 Mariri Lama,,
71.01.20.2002,,,,,,2 Mariri Baru,,
71.01.20.2003,,,,,,3 Nonapan II,,
71.01.20.2004,,,,,,4 Nonapan I,,
71.01.20.2005,,,,,,5 Wineru,,
71.01.20.2006,,,,,,6 Gogaluman,,
71.01.20.2007,,,,,,7 Poigar I,,
71.01.20.2008,,,,,,8 Nanasi,,
71.01.20.2009,,,,,,9 Pomoman,,
71.01.20.2010,,,,,,10 Tiberias,,
71.01.20.2011,,,,,,11 Mondatong,,
71.01.20.2012,,,,,,12 Poigar II,,
71.01.20.2013,,,,,,13 Poigar III,,
,,,,,,,,
