K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
94.04.16,,,,16Wania,,,,"Semula Wil. Prov. Papua; UU No 15 Tahun 2022 Tentang
Pembentukan Provinsi Papua Tengah"
94.04.16.2001,,,,,,1 Kadun Jaya,,
94.04.16.1002,,,,,1Kamoro Jaya,,,
94.04.16.1003,,,,,2Wonosari Jaya,,,
94.04.16.2004,,,,,,2 Nawaripi,,
94.04.16.1005,,,,,3Inauga,,,
94.04.16.2006,,,,,,3 Mawokau Jaya,,
94.04.16.2007,,,,,,4 Mandiri Jaya,,
94.04.17,,,,17Amar,,,,"Semula Wil. Prov. Papua; UU No 15 Tahun 2022 Tentang
Pembentukan Provinsi Papua Tengah"
94.04.17.2001,,,,,,1 Amar,,
94.04.17.2002,,,,,,2 Kawar,,
94.04.17.2003,,,,,,3 Manuare,,
94.04.17.2004,,,,,,4 Ipiri,,
94.04.17.2005,,,,,,5 Paripi,,
94.04.17.2006,,,,,,6 Yaraya,,
94.04.18,,,,18Alama,,,,"Semula Wil. Prov. Papua; UU No 15 Tahun 2022 Tentang
Pembentukan Provinsi Papua Tengah"
94.04.18.2001,,,,,,1 Enggin,,
94.04.18.2002,,,,,,2 Alama,,
94.04.18.2003,,,,,,3 Senawak,,
94.04.18.2004,,,,,,4 Unimogom,,
94.04.18.2005,,,,,,5 Bemoki,,
94.04.18.2006,,,,,,6 Tagaralma,,
94.04.18.2007,,,,,,7 Geselema,,
94.04.18.2008,,,,,,8 Wuarem,,
94.04.18.2009,,,,,,9 Jenggelo,,
94.04.18.2010,,,,,,10 Purua,,
94.04.18.2011,,,,,,11 Kilmit,,
