K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.29.03.2002,,,,,,2 Lalangon,,
35.29.03.2003,,,,,,3 Tenonan,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.03.2004,,,,,,4 Lanjuk,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.03.2005,,,,,,5 Gadding,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.03.2006,,,,,,6 Giring,,
35.29.03.2007,,,,,,7 Gunung Kembar,,
35.29.03.2008,,,,,,8 Jaba'an,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.03.2009,,,,,,9 Manding Laok,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.03.2010,,,,,,10 Manding Timur,,
35.29.03.2011,,,,,,11 Manding Daya,,
35.29.04,,,,4Talango,-,8,,
35.29.04.2001,,,,,,1 Talango,,
35.29.04.2002,,,,,,2 Padike,,
35.29.04.2003,,,,,,3 Cabbiya,,
35.29.04.2004,,,,,,4 Essang,,
35.29.04.2005,,,,,,5 Kombang,,
35.29.04.2006,,,,,,6 Poteran,,
35.29.04.2007,,,,,,7 Palasa,,"Perbaikan nama, Semula : Marengan Palasa, Srt No
140/444/435.012/2016 , 27 April 2016"
35.29.04.2008,,,,,,8 Gapurana,,"Perbaikan nama, semula : Jaba'an, Srt No 140/444/435.012/2016 , 27
April 2016"
35.29.05,,,,5Bluto,-,20,,
35.29.05.2001,,,,,,1 Guluk Manjung,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.05.2002,,,,,,2 Kapedi,,
35.29.05.2003,,,,,,3 Pakandangan Barat,,
35.29.05.2004,,,,,,4 Pakandangan Tengah,,
35.29.05.2005,,,,,,5 Pakandangan Sangra,,
35.29.05.2006,,,,,,6 Aeng Dake,,
35.29.05.2007,,,,,,7 Aeng Baja Kenek,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.05.2008,,,,,,8 Bluto,,
35.29.05.2009,,,,,,9 Lobuk,,
35.29.05.2010,,,,,,10 Bumbungan,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.05.2011,,,,,,11 Masaran,,
35.29.05.2012,,,,,,12 Palongan,,
35.29.05.2013,,,,,,13 Aeng Baja Raja,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.05.2014,,,,,,14 Karang Campaka,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.05.2015,,,,,,15 Sera Barat,,
35.29.05.2016,,,,,,16 Sera Tengah,,
35.29.05.2017,,,,,,17 Sera Timur,,
35.29.05.2018,,,,,,18 Gingging,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.05.2019,,,,,,19 Errabu,,
