K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Klawom,,Menjadi Wil Kec Bagun Perda No 31/2013
,,,,,,Klamomis,,Menjadi Wil Kec Bagun Perda No 31/2013
,,,,,,Klawon,,Menjadi Wil Kec Bagun Perda No 31/2013
92.01.04.2027,,,,,,10 Midlal,,Pemekaran Desa Kaas Perda No 53/2013
92.01.04.2028,,,,,,11 Sorain,,Pemekaran Desa Klarion Perda No 53/2013
,,,,,,Mode,,Menjadi Wil Kec Bagun Perda No 31/2013
,,,,,,Bratmawe,,Menjadi Wil Kec Bagun Perda No 31/2013
,,,,,,Klakwonrit,,Menjadi Wil Kec Bagun Perda No 31/2013
,,,,,,Mlamli,,Menjadi Wil Kec Bagun Perda No 31/2013
92.01.04.2033,,,,,,12 Armoin,,Pemekaran Desa Mumpi Perda No 53/2013
92.01.04.2034,,,,,,13 Serselion Baru,,Pemekaran Desa Klabra Perda No. 53/2013
,,,,,,Mamsit,,Menjadi Wil Kec Botain Perda No 43/2013
92.01.05,,,,3Salawati,4,3,,
92.01.05.1001,,,,,1Katinim,,,Peningkatan Desa mjd Kelurahan Perda No 45/2013
,,,,,,Arar,,"Menjadi wil. Kec. Mayamuk, Perda No. 5/2005"
,,,,,,Makbusum,,"Menjadi wil. Kec. Mayamuk, Perda No. 5/2005"
,,,,,,Makbalim,,"Menjadi wil. Kec. Mayamuk, Perda No. 5/2005"
,,,,,,Jeflio,,"Menjadi wil. Kec. Mayamuk, Perda No. 5/2005"
92.01.05.1006,,,,,2Majener,,,Peningkatan Status Perda No. 13/2007
92.01.05.1007,,,,,3Majaran,,,Peningkatan Status Perda No. 13/2007
,,,,,,Makotyamsa,,"Menjadi wil. Kec. Mayamuk, Perda No. 5/2005"
92.01.05.1009,,,,,4Matawolot,,,Pengkatan status desa mjd kelurahan Perda No 47/2013
,,,,,,Klasari,,Menjadi wil Kec. Moisegen Perda No. 22/2007
92.01.05.2011,,,,,,1 Walal,,
92.01.05.2012,,,,,,2 Malaus,,
,,,,,,Klafdalim,,Menjadi wil Kec. Moisegen Perda No. 22/2007
,,,,,,Klaforo,,Menjadi wil Kec. Moisegen Perda No. 22/2007
,,,,,,Klasof,,Menjadi wil Kec. Moisegen Perda No. 22/2007
,,,,,,Klalin,,"Menjadi wil. Kec. Mayamuk, Perda No. 5/2005"
,,,,,,Ninjimur,,Menjadi wil Kec. Moisegen Perda No. 22/2007
92.01.05.2018,,,,,,3 Rawa Sugi,,Pemekaran desa Perda No. 22/2008
92.01.06,,,,4Seget,-,9,,
92.01.06.2001,,,,,,1 Seget,,
,,,,,,Waliam,,"Menjadi wil. Kec. Salawati Selatan, Perda No. 5/2005"
,,,,,,Sailolof,,"Menjadi wil. Kec. Salawati Selatan, Perda No. 5/2005"
92.01.06.2004,,,,,,2 Malabam,,
92.01.06.2005,,,,,,3 Pulau Kasim,,"Koreksi Surat Bupati No. 125.1/293 tgl 21 Maret 2016, Perbaikan Nama
dari Kasim menjadi Pulau Kasim, Surat Bupati Sorong No. 140/276 tgl
29 Maret 2021, Surat Sesditjen Bina Pemerintahan Desa No.
145/2430/BPD tgl 24 Mei 2021."
,,,,,,Duriankari,,"Menjadi wil. Kec. Salawati Selatan, Perda No. 5/2005"
