K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.01.22,,,,8Lubuk Batang,-,15,,
16.01.22.2001,,,,,,1 Merbau,,
16.01.22.2002,,,,,,2 Gunung Meraksa,,
16.01.22.2003,,,,,,3 Kurup,,
16.01.22.2004,,,,,,4 Banu Ayu,,
16.01.22.2005,,,,,,5 Tanjung Dalam,,
16.01.22.2006,,,,,,6 Lubuk Batang Baru,,
16.01.22.2007,,,,,,7 Lubuk Batang Lama,,
16.01.22.2008,,,,,,8 Belatung,,
16.01.22.2009,,,,,,9 Karta Mulya,,
16.01.22.2010,,,,,,10 Lunggaian,,
16.01.22.2011,,,,,,11 Bandar Agung,,
16.01.22.2012,,,,,,12 Tanjung Manggus,,
,,,,,,Lekis Rejo,,Menjadi wil. Kec. Lubuk Raja Perda No. 13/2006
,,,,,,Lubuk Banjar,,Menjadi wil. Kec. Lubuk Raja Perda No. 13/2006
16.01.22.2015,,,,,,13 Markisa,,
16.01.22.2016,,,,,,14 Air Wall,,
16.01.22.2017,,,,,,15 Sumber Bahagia,,"Pemekaran sebagian Desa Merbau, Perda No. 2/2010"
,,,,Madang Suku II,,,,"Menjadi wil. Kab. OKU Selatan, UU No. 37 / 2003"
,,,,,,,,
,,,,Madang Suku I,,,,"Menjadi wil. Kab. OKU Selatan, UU No. 37 / 2003"
,,,,,,,,
,,,,Semendawai S. III,,,,"Menjadi wil. Kab. OKU Selatan, UU No. 37 / 2003"
,,,,,,,,
,,,,Belitang II,,,,"Menjadi wil. Kab. OKU Selatan, UU No. 37 / 2003"
,,,,,,,,
,,,,Belitang III,,,,"Menjadi wil. Kab. OKU Selatan, UU No. 37 / 2003"
,,,,,,,,
16.01.28,,,,9Lengkiti,-,22,,
16.01.28.2001,,,,,,1 Bandar Jaya,,
16.01.28.2002,,,,,,2 Karang Endah,,
16.01.28.2003,,,,,,3 Pajar Bulan,,
16.01.28.2004,,,,,,4 Pagar Dewa,,
16.01.28.2005,,,,,,5 Bumi Kawa,,
16.01.28.2006,,,,,,6 Tanjunglengkayap,,
16.01.28.2007,,,,,,7 Lubuk Dalam,,
16.01.28.2008,,,,,,8 Negeri Ratu,,
16.01.28.2009,,,,,,9 Segara Kembang,,
16.01.28.2010,,,,,,10 Tihang,,
16.01.28.2011,,,,,,11 Lubuk Hara,,
