K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.22.11.2001,,,,,,1 Doplang,,
33.22.11.1002,,,,,1Bawen,,,
33.22.11.2003,,,,,,2 Asinan,,
33.22.11.2004,,,,,,3 Polosiri,,
33.22.11.2005,,,,,,4 Kandangan,,
33.22.11.2006,,,,,,5 Lemahireng,,
33.22.11.1007,,,,,2Harjosari,,,
33.22.11.2008,,,,,,6 Samban,,
33.22.11.2009,,,,,,7 Poncoruso,,
,,,,,,Jimbaran,,"Menjadi wil. Kec. Bandungan, Perda No. 1/2006"
,,,,,,Pakopen,,"Menjadi wil. Kec. Bandungan, Perda No. 1/2006"
,,,,,,Sidomukti,,"Menjadi wil. Kec. Bandungan, Perda No. 1/2006"
33.22.12,,,,12Bringin,-,16,,
33.22.12.2001,,,,,,1 Bringin,,
33.22.12.2002,,,,,,2 Popongan,,
33.22.12.2003,,,,,,3 Pakis,,
33.22.12.2004,,,,,,4 Rembes,,
33.22.12.2005,,,,,,5 Tanjung,,
33.22.12.2006,,,,,,6 Sambirejo,,
33.22.12.2007,,,,,,7 Kalijambe,,
33.22.12.2008,,,,,,8 Kalikurmo,,
33.22.12.2009,,,,,,9 Gogodalem,,
33.22.12.2010,,,,,,10 Lebak,,
33.22.12.2011,,,,,,11 Wiru,,
33.22.12.2012,,,,,,12 Nyemoh,,
33.22.12.2013,,,,,,13 Tempuran,,
33.22.12.2014,,,,,,14 Sendang,,
33.22.12.2015,,,,,,15 Truko,,
33.22.12.2016,,,,,,16 Banding,,
33.22.13,,,,13Bergas,4,9,,
33.22.13.1001,,,,,1Ngempon,,,
33.22.13.1002,,,,,2Karangjati,,,
33.22.13.2003,,,,,,1 Wringinputih,,
33.22.13.2004,,,,,,2 Gondoriyo,,
33.22.13.1005,,,,,3Wujil,,,
33.22.13.2006,,,,,,3 Gebugan,,
33.22.13.2007,,,,,,4 Pagersari,,
33.22.13.2008,,,,,,5 Munding,,
33.22.13.1009,,,,,4Bergas Lor,,,
33.22.13.2010,,,,,,6 Bergas Kidul,,
,,,,,,,,
