K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Kapitan,,"Menjadi wil Kec. Sukamerindu, Perda No. 3/2012"
,,,,,,Guru Agung,,"Menjadi wil Kec. Sukamerindu, Perda No. 3/2012"
,,,,,,Karang Caya,,"Menjadi wil Kec. Sukamerindu, Perda No. 3/2012"
,,,,,,Gunung liwat,,"Menjadi wil Kec. Sukamerindu, Perda No. 3/2012"
,,,,,,Sukamerindu,,"Menjadi wil Kec. Sukamerindu, Perda No. 3/2012"
,,,,,,Rambai Kaca,,"Menjadi wil Kec. Sukamerindu, Perda No. 3/2012"
16.04.12.2019,,,,,,13 Aceh,,
16.04.12.2020,,,,,,14 Pajar Tinggi,,
,,,,,,Pagar Kaya,,"Menjadi wil Kec. Sukamerindu, Perda No. 3/2012"
,,,,,,Tanjungraya,,"Menjadi wil Kec. Sukamerindu, Perda No. 3/2012"
,,,,,,Sukaraja,,"Menjadi wil Kec. Sukamerindu, Perda No. 3/2012"
,,,,,,Tanjungagung,,"Menjadi wil Kec. Sukamerindu, Perda No. 3/2012"
16.04.12.2025,,,,,,15 Kota Raya Darat,,
16.04.12.2026,,,,,,16 Jenti'an,,"Perbaikan nama sesuai Surat Bup. Lahat No. 140/147/BPM
Pemdes/II/2016 hal Kode Desa Kab. Lahat tgl 11 April 2016"
16.04.12.2027,,,,,,17 Tongkok,,
16.04.12.2028,,,,,,18 Benua Raja,,
16.04.12.2029,,,,,,19 Talang Mengkenang,,
16.04.12.2030,,,,,,20 Talang Tangsi,,
,,,,Lintang Kanan,,,,"Menjadi wil. Kab. Empat Lawang, UU No. 1 / 2007"
,,,,,,Umo Jati,,
,,,,,,Tanjung Jati,,
,,,,,,Pagar Jati,,
,,,,,,Nibung,,
,,,,,,Batu Ampar,,
,,,,,,Karang Tanding,,
,,,,,,Lubuk Cik,,
,,,,,,Rantau Kasai,,
,,,,,,Sukarami,,
,,,,,,Rantau Aleh,,
,,,,,,Tanjung Alam,,
,,,,,,Lesung Batu,,
,,,,,,Babatan,,
,,,,,,Muara Danau,,
,,,,,,Endalo,,
,,,,,,Lubuk Tapang,,
,,,,Talang Padang,,,,"Menjadi wil. Kab. Empat Lawang, UU No. 1 / 2007"
,,,,,,Karang Are,,
,,,,,,Padang Titiran,,
,,,,,,Kembahang Lama,,
,,,,,,,,
