K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
82.71.04,,,,4Moti,6,-,,"Perda No 10/2001. Koreksi nama Surat Dukcapil Kota Ternate No
470/680/2015 tgl 29 Sept 2015 ttg permohonan perubahan kode-nama
wil"
82.71.04.1001,,,,,1Takofi,,,
82.71.04.1002,,,,,2Moti Kota,,,
82.71.04.1003,,,,,3Tafamutu,,,
82.71.04.1004,,,,,4Tafaga,,,
82.71.04.1006,,,,,5Figur,,,
82.71.04.1007,,,,,6Tadenas,,,
82.71.05,,,,5Pulau Batang Dua,6,-,,Perda No. 6/2007
82.71.05.1001,,,,,1Mayau,,,Semula wil. Kec. Pulau Ternate
82.71.05.1002,,,,,2Tifure,,,Semula wil. Kec. Pulau Ternate
82.71.05.1003,,,,,3Lelewi,,,Semula wil. Kec. Pulau Ternate
82.71.05.1004,,,,,4Bido,,,Perda No. 6/2007
82.71.05.1005,,,,,5Pantai Sagu,,,"Semula wil. Kec. Pulau Ternate. Perda No 6/2007. Koreksi nama Surat
Dukcapil Kota Ternate No 470/680/2015 tgl 29 Sept 2015 ttg
permohonan perubahan kode-nama wil"
82.71.05.1006,,,,,6Perum Bersatu,,,Perda No. 4/2009
82.71.06,,,,6Kota Ternate Tengah,16,-,,Perda No. 7/2007
82.71.06.1001,,,,,1Takoma,,,Semula wil. Kec. Kota Ternate Selatan
82.71.06.1002,,,,,2Tanah Raja,,,Semula wil. Kec. Kota Ternate Selatan
82.71.06.1003,,,,,3Muhajirin,,,Semula wil. Kec. Kota Ternate Selatan
82.71.06.1004,,,,,4Stadion,,,Semula wil. Kec. Kota Ternate Selatan
82.71.06.1005,,,,,5Maliaro,,,Semula wil. Kec. Kota Ternate Selatan
82.71.06.1006,,,,,6Kampung Pisang,,,Semula wil. Kec. Kota Ternate Selatan
82.71.06.1007,,,,,7Marikurubu,,,Semula wil. Kec. Kota Ternate Selatan
82.71.06.1008,,,,,8Kota Baru,,,Semula wil. Kec. Kota Ternate Selatan
82.71.06.1009,,,,,9Gamalama,,,Semula wil. Kec. Kota Ternate Utara
82.71.06.1010,,,,,10Kalumpang,,,Semula wil. Kec. Kota Ternate Utara
82.71.06.1011,,,,,11Moya,,,Semula wil. Kec. Kota Ternate Utara
82.71.06.1012,,,,,12Santiong,,,Semula wil. Kec. Kota Ternate Utara
82.71.06.1013,,,,,13Makassar Barat,,,Semula wil. Kec. Kota Ternate Utara
82.71.06.1014,,,,,14Makassar Timur,,,Semula wil. Kec. Kota Ternate Utara
82.71.06.1015,,,,,15Salahuddin,,,Semula wil. Kec. Kota Ternate Utara
82.71.06.1016,,,,,16Tongole,,,"Pemekaran sebagian wil Kel Marikubu Perda No 16/2018 ttg
Pembentukan Kel Tongole Dlm Wil Kec Ternate Tengah"
82.71.07,,,,7Pulau Hiri,6,-,,Pemekaran Kec. Perda No. 8/2009
82.71.07.1001,,,,,1Faudu,,,Semula wil. Kec. Pulau Ternate Perda No. 8/2009
82.71.07.1002,,,,,2Tomajiko,,,Semula wil. Kec. Pulau Ternate Perda No. 8/2009
82.71.07.1003,,,,,3Dorari Isa,,,Semula wil. Kec. Pulau Ternate Perda No. 8/2009
82.71.07.1004,,,,,4Togolobe,,,Semula wil. Kec. Pulau Ternate Perda No. 8/2009
,,,,,,,,
