K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Wambar,,Menjadi wil. Kec. Wartutin Perda No. 4/2012
,,,,,,Kotam,,Menjadi wil. Kec. Wartutin Perda No. 4/2012
,,,,,,Kwama,,Menjadi wil. Kec. Wartutin Perda No. 4/2012
,,,,,,Wayati,,Menjadi wil. Kec. Wartutin Perda No. 4/2012
92.03.03.2010,,,,,,4 Weri,,
,,,,,,Kalamanuk,,Menjadi wil. Kec. Wartutin Perda No. 4/2012
92.03.03.2012,,,,,,5 Kiria Bisa,,
92.03.03.2013,,,,,,6 Saharei,,
,,,,,,Wayati Barat,,Menjadi wil. Kec. Wartutin Perda No. 4/2012
,,,,,,Wayati Timur,,Menjadi wil. Kec. Wartutin Perda No. 4/2012
92.03.04,,,,4Kokas,1,14,,
92.03.04.1001,,,,,1Kokas Kota,,,
,,,,,,Teluk Pattipi,,
92.03.04.2003,,,,,,1 Mandoni,,
,,,,,,Goras,,Menjadi wil. Kec. Mbahamdandara Perda No. 4/2012
,,,,,,Arguni,,Menjadi wil. Kec. Arguni Perda No. 4/2012
,,,,,,Wersapada,,
,,,,,,Opie,,
92.03.04.2008,,,,,,2 Sekar,,
92.03.04.2009,,,,,,3 Ugar,,
92.03.04.2010,,,,,,4 Sisir,,
92.03.04.2011,,,,,,5 Kampung Baru,,
92.03.04.2012,,,,,,6 Patimburak,,
92.03.04.2013,,,,,,7 Batufiafas,,
92.03.04.2014,,,,,,8 Kinam,,
,,,,,,Taver,,Menjadi wil. Kec. Arguni Perda No. 4/2012
,,,,,,Kuagas,,
,,,,,,Darembang,,Menjadi wil. Kec. Mbahamdandara Perda No. 4/2012
,,,,,,Andamata,,Menjadi wil. Kec. Arguni Perda No. 4/2012
,,,,,,Fior,,Menjadi wil. Kec. Arguni Perda No. 4/2012
,,,,,,Furir,,Menjadi wil. Kec. Arguni Perda No. 4/2012
92.03.04.2021,,,,,,9 Mambunibuni,,
,,,,,,Waremu,,Menjadi wil. Kec. Mbahamdandara Perda No. 4/2012
,,,,,,Mitimber,,Menjadi wil. Kec. Mbahamdandara Perda No. 4/2012
92.03.04.2024,,,,,,10 Kriawaswas,,Perda No. 11/2004
,,,,,,Wos,,Menjadi wil. Kec. Mbahamdandara Perda No. 4/2012
,,,,,,Wabung,,
,,,,,,Mbahamdandra,,Menjadi wil. Kec. Mbahamdandara Perda No. 4/2012
92.03.04.2028,,,,,,11 Sosar,,Pemekaran desa Sekar Perda No. 3/2012
92.03.04.2029,,,,,,12 Pang Wadar,,Pemekaran desa Kampung Baru Perda No. 3/2012
,,,,,,,,
