K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,Handayani Mulya,,,
16.03.06,,,,5Gelumbang,1,22,,Perda No.18/2005
,,,,,,Suban Baru,,"Menjadi wil. Kec.Kelekar, Perda No.18/2005"
,,,,,,Menanti,,"Menjadi wil. Kec.Kelekar, Perda No.18/2005"
,,,,,,Teluk Jaya,,"Menjadi wil. Kec.Kelekar, Perda No.18/2005"
16.03.06.2004,,,,,,1 Gaung Telang,,
,,,,,,Pelempang,,"Menjadi wil. Kec.Kelekar, Perda No.18/2005"
16.03.06.2006,,,,,,2 Pinang Banjar,,
,,,,,,Tanjung Medang,,"Menjadi wil. Kec.Kelekar, Perda No.18/2005"
16.03.06.2008,,,,,,3 Segayam,,
16.03.06.2009,,,,,,4 Tambangan Kelekar,,
16.03.06.1010,,,,,1Gelumbang,,,
16.03.06.2011,,,,,,5 Suka Menang,,
,,,,,,Embacang Kelekar,,"Menjadi wil. Kec.Kelekar, Perda No.18/2005"
16.03.06.2013,,,,,,6 Karang Endah,,
16.03.06.2014,,,,,,7 Jambu,,
16.03.06.2015,,,,,,8 Midar,,
16.03.06.2016,,,,,,9 Mililian,,
16.03.06.2017,,,,,,10 Pedataran,,
16.03.06.2018,,,,,,11 Teluk Limau,,
16.03.06.2019,,,,,,12 Kerta Mulya,,
16.03.06.2020,,,,,,13 Sebau,,
16.03.06.2021,,,,,,14 Sigam,,
16.03.06.2022,,,,,,15 Payabakal,,
16.03.06.2023,,,,,,16 Bitis,,
16.03.06.2024,,,,,,17 Gumai,,
16.03.06.2025,,,,,,18 Putak,,
16.03.06.2026,,,,,,19 Talang Taling,,
,,,,,,Gedung Buruk,,"Menjadi wil. Kec. Muara Belida, Perda No.18/2005"
,,,,,,Arisan Musi,,"Menjadi wil. Kec. Muara Belida, Perda No.18/2005"
,,,,,,Harapan Mulia,,"Menjadi wil. Kec. Muara Belida, Perda No.18/2005"
16.03.06.2030,,,,,,20 Suka Jaya,,
16.03.06.2031,,,,,,"21 Karang Endah
Selatan",,
16.03.06.2032,,,,,,22 Betung,,"Peningkatan status dari Perbup No. 14/2008 sesuai Raperda Tahun
2014"
16.03.07,,,,6Lawang Kidul,3,4,,
16.03.07.1001,,,,,1Tanjung Enim,,,
16.03.07.1002,,,,,2Pasar Tanjung Enim,,,
16.03.07.1003,,,,,3Tanjung Enim Selatan,,,
16.03.07.2004,,,,,,1 Tegal Rejo,,
