K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.09.39.2009,,,,,,7 Suranenggala Kulon,,
32.09.39.2010,,,,,,8 Suranenggala Lor,,
32.09.39.2011,,,,,,9 Suranenggala,,
32.09.40,,,,40Jamblang,-,8,,Perda No. 17/2006
32.09.40.2001,,,,,,1 Jamblang,,
32.09.40.2002,,,,,,2 Sitiwinangun,,
32.09.40.2003,,,,,,3 Wangunharja,,
32.09.40.2004,,,,,,4 Bojong Wetan,,
32.09.40.2005,,,,,,5 Bojong Lor,,
32.09.40.2006,,,,,,6 Orimalang,,
32.09.40.2007,,,,,,7 Bakung Kidul,,
32.09.40.2008,,,,,,8 Bakung Lor,,
