K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.03.13.2009,,,,,,9 Kubang,,
32.03.13.2010,,,,,,10 Pakuon,,
32.03.13.2011,,,,,,11 Rawabelut,,
32.03.14,,,,14Sukanagara,-,10,,
32.03.14.2001,,,,,,1 Sukanagara,,
32.03.14.2002,,,,,,2 Sukajembar,,
32.03.14.2003,,,,,,3 Sukakarya,,
32.03.14.2004,,,,,,4 Ciguha,,
32.03.14.2005,,,,,,5 Sukamekar,,
32.03.14.2006,,,,,,6 Gunungsari,,
32.03.14.2007,,,,,,7 Sukalaksana,,
32.03.14.2008,,,,,,8 Sukarame,,
32.03.14.2009,,,,,,9 Sindangsari,,
32.03.14.2010,,,,,,10 Jayagiri,,
32.03.15,,,,15Campaka,-,11,,
32.03.15.2001,,,,,,1 Cidadap,,
32.03.15.2002,,,,,,2 Cimenteng,,
32.03.15.2003,,,,,,3 Susukan,,
32.03.15.2004,,,,,,4 Sukajadi,,
32.03.15.2005,,,,,,5 Sukadana,,
32.03.15.2006,,,,,,6 Margaluyu,,
32.03.15.2007,,,,,,7 Karyamukti,,
32.03.15.2008,,,,,,8 Campaka,,
32.03.15.2009,,,,,,9 Wangunjaya,,
32.03.15.2010,,,,,,10 Girimukti,,
32.03.15.2011,,,,,,11 Mekarjaya,,
32.03.16,,,,16Takokak,-,9,,
32.03.16.2001,,,,,,1 Pasawahan,,
32.03.16.2002,,,,,,2 Sindangresmi,,
32.03.16.2003,,,,,,3 Sindanghayu,,
32.03.16.2004,,,,,,4 Simpang,,
32.03.16.2005,,,,,,5 Sukagalih,,
32.03.16.2006,,,,,,6 Bungbangsari,,
32.03.16.2007,,,,,,7 Cisujen,,
32.03.16.2008,,,,,,8 Hegarmanah,,
32.03.16.2009,,,,,,9 Waringinsari,,
32.03.17,,,,17Kadupandak,-,14,,
,,,,,,Parakantugu,,"Menjadi wil. Kec. Cijati, Perda No. 5/2004"
,,,,,,Cijati,,"Menjadi wil. Kec. Cijati, Perda No. 5/2004"
32.03.17.2003,,,,,,1 Sukasari,,
