K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
64.71.05.1008,,,,,3Sepinggan Baru,,,"Pemekaran sebagian Kel. Sepinggan, Perda No. 7/2012"
64.71.05.1009,,,,,4Sepinggan Raya,,,"Pemekaran sebagian Kel. Sepinggan, Perda No. 7/2012"
64.71.05.1010,,,,,5Sungainangka,,,"Pemekaran sebagian Kel. Gunungbahagia, Perda No. 7/2012"
64.71.05.1011,,,,,6Damai Baru,,,"Pemekaran sebagian Kel. Damai, Perda No. 7/2012"
64.71.05.1012,,,,,7Damai Bahagia,,,"Pemekaran sebagian Kel. Bahagia dan Kel. Damai, Perda No. 7/2012"
64.71.06,,,,6Balikpapan Kota,5,-,,"Pemekaran sebagian Kec. Balikpapan Selatan, Perda No. 8/2012"
64.71.06.1001,,,,,1Prapatan,,,"Semula wil kec. Balikpapan Selatan, Perda No. 8/2012"
64.71.06.1002,,,,,2Telaga Sari,,,"Semula wil kec. Balikpapan Selatan, Perda No. 8/2012"
64.71.06.1003,,,,,3Klandasan Ulu,,,"Semula wil kec. Balikpapan Selatan, Perda No. 8/2012"
64.71.06.1004,,,,,4Klandasan Ilir,,,"Semula wil kec. Balikpapan Selatan, Perda No. 8/2012"
64.71.06.1005,,,,,5Damai,,,"Semula wil kec. Balikpapan Selatan, Perda No. 8/2012"
