K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.08.03.2012,,,,,,12 Borot,,
95.08.04,,,,4Wosak,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.08.04.2001,,,,,,1 Pilini,,
95.08.04.2002,,,,,,2 Ndugwa,,
95.08.04.2003,,,,,,3 Biala,,
95.08.04.2004,,,,,,4 Bambisik,,
95.08.04.2005,,,,,,5 Sitpogol,,
95.08.05,,,,5Geselma,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.08.05.2001,,,,,,1 Geselma,,
95.08.05.2002,,,,,,2 Talem,,
95.08.05.2003,,,,,,3 Kosolpem,,
95.08.06,,,,6Mugi,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.08.06.2001,,,,,,1 Mugi,,
95.08.06.2002,,,,,,2 Dondoklema,,
95.08.06.2003,,,,,,3 Dobopem,,
95.08.06.2004,,,,,,4 Paru,,
95.08.06.2005,,,,,,5 Wundui,,
95.08.06.2006,,,,,,6 Kemamburu,,
95.08.06.2007,,,,,,7 Womsit,,
95.08.06.2008,,,,,,8 Delit,,
95.08.06.2009,,,,,,9 Keret Anggoma,,
95.08.06.2010,,,,,,10 Manet,,
95.08.06.2011,,,,,,11 Miri,,
95.08.06.2012,,,,,,12 Yelsengge,,
95.08.06.2013,,,,,,13 Sarit,,
95.08.06.2014,,,,,,14 Unue,,
95.08.06.2015,,,,,,15 Mirikil,,
95.08.06.2016,,,,,,16 Sambua,,
95.08.06.2017,,,,,,17 Gisarok,,
95.08.06.2018,,,,,,18 Isiklak,,
95.08.07,,,,7Mbuwa,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.08.07.2001,,,,,,1 Mbuwa,,
95.08.07.2002,,,,,,2 Otalama,,
95.08.07.2003,,,,,,3 Arugia,,
95.08.07.2004,,,,,,4 Opmu,,
95.08.07.2005,,,,,,5 Digilimu,,
95.08.07.2006,,,,,,6 Kogomaru,,
,,,,,,,,
