K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
72.02.23.2004,,,,,,4 Lengkeka,,Semula wil. Kec. Lore Selatan
72.02.23.2005,,,,,,5 Kolori,,Semula wil. Kec. Lore Selatan
72.02.23.2006,,,,,,6 Lelio,,Semula wil. Kec. Lore Selatan
72.02.24,,,,16Lore Timur,-,5,,Perda No. 3/2007
72.02.24.2001,,,,,,1 Winowanga,,Semula wil. Kec. Lore Utara
72.02.24.2002,,,,,,2 Maholo,,Semula wil. Kec. Lore Utara
72.02.24.2003,,,,,,3 Tamadue,,Semula wil. Kec. Lore Utara
72.02.24.2004,,,,,,4 Mekarsari,,Semula wil. Kec. Lore Utara
72.02.24.2005,,,,,,5 Kalemago,,Pemekaran desa Tamadue Perda No. 11/2012
72.02.25,,,,17Lore Piore,-,5,,Perda No. 4/2007
72.02.25.2001,,,,,,1 Watutau,,Semula wil. Kec. Lore Utara
72.02.25.2002,,,,,,2 Betue,,Semula wil. Kec. Lore Utara
72.02.25.2003,,,,,,3 Talabosa,,Semula wil. Kec. Lore Utara
72.02.25.2004,,,,,,4 Wanga,,Semula wil. Kec. Lore Utara
72.02.25.2005,,,,,,5 Siliwanga,,Semula wil. Kec. Lore Utara
72.02.26,,,,18Pamona Tenggara,-,9,,Perda No. 5/2007
72.02.26.2001,,,,,,1 Korobono,,Semula wil. Kec. Pamona Selatan
72.02.26.2002,,,,,,2 Omporiwo,,Semula wil. Kec. Pamona Selatan
72.02.26.2003,,,,,,3 Wayura,,Semula wil. Kec. Pamona Selatan
72.02.26.2004,,,,,,4 Tokilo,,Semula wil. Kec. Pamona Selatan
72.02.26.2005,,,,,,5 Tindoli,,Semula wil. Kec. Pamona Selatan
72.02.26.2006,,,,,,6 Tolambo,,Semula wil. Kec. Pamona Selatan
72.02.26.2007,,,,,,7 Singkona,,Semula wil. Kec. Pamona Selatan
72.02.26.2008,,,,,,8 Salindu,,Semula wil. Kec. Pamona Selatan
72.02.26.2009,,,,,,9 Barati,,Semula wil. Kec. Pamona Selatan
72.02.27,,,,19Pamona Utara,3,7,,Pemekaran Kec. Perda No. 11/2010
72.02.27.2001,,,,,,1 Saojo,,Semula wil. Kec. Pamona Pusalemba Perda No. 11/2010
72.02.27.2002,,,,,,2 Sulewana,,Semula wil. Kec. Pamona Pusalemba Perda No. 11/2010
72.02.27.2003,,,,,,3 Sangira,,Semula wil. Kec. Pamona Pusalemba Perda No. 11/2010
72.02.27.2004,,,,,,4 Kuku,,Semula wil. Kec. Pamona Pusalemba Perda No. 11/2010
72.02.27.2005,,,,,,5 Panjoka,,Semula wil. Kec. Pamona Pusalemba Perda No. 11/2010
72.02.27.2006,,,,,,6 Uelincu,,Semula wil. Kec. Pamona Pusalemba Perda No. 11/2010
72.02.27.2007,,,,,,7 Lena,,Semula wil. Kec. Pamona Pusalemba Perda No. 11/2010
72.02.27.1008,,,,,1Sawidago,,,Semula wil. Kec. Pamona Pusalemba Perda No. 11/2010
72.02.27.1009,,,,,2Petirodongi,,,Semula wil. Kec. Pamona Pusalemba Perda No. 11/2010
72.02.27.1010,,,,,3Tendeadongi,,,Semula wil. Kec. Pamona Pusalemba Perda No. 11/2010
