K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
13.02.12.2007,,,,,,7 Bukit Kanduang,,
13.02.12.2008,,,,,,8 Sibarambang,,
13.02.12.2009,,,,,,9 Labuh Panjang,,
13.02.13,,,,11Junjung Sirih,-,2,,
13.02.13.2001,,,,,,1 Paninggahan,,
13.02.13.2002,,,,,,2 Muaro Pingai,,
,,,,K. Parik Gd. Diateh,,,,"Menjadi wil Kab. Solok Selatan, UU No. 38/2003"
,,,,,,,,
,,,,Sangir Jujuhan,,,,"Menjadi wil Kab. Solok Selatan, UU No. 38/2003"
,,,,,,,,
,,,,Sangir Batang Hari,,,,"Menjadi wil Kab. Solok Selatan, UU No. 38/2003"
,,,,,,,,
13.02.17,,,,12Hiliran Gumanti,-,3,,
13.02.17.2001,,,,,,1 Talang Babungo,,
13.02.17.2002,,,,,,2 Sariak Alahan Tigo,,
13.02.17.2003,,,,,,3 Sungai Abu,,
13.02.18,,,,13Tigo Lurah,-,5,,
13.02.18.2001,,,,,,1 Rangkiang Luluih,,
13.02.18.2002,,,,,,2 Batu Bajanjang,,
13.02.18.2003,,,,,,3 Garabak Data,,
13.02.18.2004,,,,,,4 Tanjung Balik Sumiso,,
13.02.18.2005,,,,,,5 Simanau,,
13.02.19,,,,14Danau Kembar,-,2,,
13.02.19.2001,,,,,,1 Simpang Tj. Nan IV,,
13.02.19.2002,,,,,,2 Kampung Batu Dalam,,
