K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.07.03.2010,,,,,,9 Pasimarannu,,
73.07.03.2011,,,,,,10 Tongke-Tongke,,
73.07.03.2012,,,,,,11 Salohe,,
73.07.03.2013,,,,,,12 Bongki Lengkese,,
73.07.04,,,,4Sinjai Tengah,1,10,,
73.07.04.1001,,,,,1Samaenre,,,
73.07.04.2002,,,,,,1 Mattunreng Tellue,,
73.07.04.2003,,,,,,2 Kompang,,
73.07.04.2004,,,,,,3 Baru,,
73.07.04.2005,,,,,,4 Pattongko,,
73.07.04.2006,,,,,,5 Saotengnga,,
73.07.04.2007,,,,,,6 Saohiring,,
73.07.04.2008,,,,,,7 Kanrung,,
73.07.04.2009,,,,,,8 Saotanre,,
73.07.04.2010,,,,,,9 Bonto,,
73.07.04.2011,,,,,,10 Gantarang,,
73.07.05,,,,5Sinjai Utara,6,-,,
73.07.05.1001,,,,,1Biringere,,,
73.07.05.1002,,,,,2Lamatti Rilau,,,
73.07.05.1003,,,,,3Balangnipa,,,
73.07.05.1004,,,,,4Lappa,,,
73.07.05.1005,,,,,5Bongki,,,
73.07.05.1006,,,,,6Alehanuae,,,
,,,,,,Pulau Harapan,,Menjadi wil. Kec. Pulau Sembilan
,,,,,,Pulau Buhung Pitue,,Menjadi wil. Kec. Pulau Sembilan
,,,,,,Pulau Padaelo,,Menjadi wil. Kec. Pulau Sembilan
,,,,,,Pulau Persatuan,,Menjadi wil. Kec. Pulau Sembilan
73.07.06,,,,6Bulupoddo,-,7,,
73.07.06.2001,,,,,,1 Lamatti Riattang,,
73.07.06.2002,,,,,,2 Lamatti Riaja,,
73.07.06.2003,,,,,,3 Bulu Tellue,,
73.07.06.2004,,,,,,4 Duampanuae,,
73.07.06.2005,,,,,,5 Tompobulu,,
73.07.06.2006,,,,,,6 Lamatti Riawang,,
73.07.06.2007,,,,,,7 Lappacinrana,,
73.07.07,,,,7Sinjai Borong,1,7,,
73.07.07.1001,,,,,1Pasir Putih,,,
73.07.07.2002,,,,,,1 Batu Belerang,,
73.07.07.2003,,,,,,2 Biji Nangka,,
73.07.07.2004,,,,,,3 Barambang,,
