K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.11.06.2002,,,,,,1 Toriyo,,
33.11.06.2003,,,,,,2 Mulur,,
33.11.06.2004,,,,,,3 Jagan,,
33.11.06.2005,,,,,,4 Manisharjo,,
33.11.06.2006,,,,,,5 Cabeyan,,
33.11.06.2007,,,,,,6 Puhgogor,,
33.11.06.2008,,,,,,7 Paluhombo,,
33.11.06.2009,,,,,,8 Bendosari,,
33.11.06.2010,,,,,,9 Mojorejo,,
33.11.06.2011,,,,,,10 Mertan,,
33.11.06.2012,,,,,,11 Sugihan,,
33.11.06.2013,,,,,,12 Sidorejo,,
33.11.06.2014,,,,,,13 Gentan,,
33.11.07,,,,7Polokarto,-,17,,
33.11.07.2001,,,,,,1 Pranan,,
33.11.07.2002,,,,,,2 Karangwuni,,
33.11.07.2003,,,,,,3 Bugel,,
33.11.07.2004,,,,,,4 Ngombakan,,
33.11.07.2005,,,,,,5 Bakalan,,
33.11.07.2006,,,,,,6 Godog,,
33.11.07.2007,,,,,,7 Kemasan,,
33.11.07.2008,,,,,,8 Kenokorejo,,
33.11.07.2009,,,,,,9 Tepisari,,
33.11.07.2010,,,,,,10 Bulu,,
33.11.07.2011,,,,,,11 Rejosari,,
33.11.07.2012,,,,,,12 Polokarto,,
33.11.07.2013,,,,,,13 Mranggen,,
33.11.07.2014,,,,,,14 Wonorejo,,
33.11.07.2015,,,,,,15 Jatisobo,,
33.11.07.2016,,,,,,16 Kayuapak,,
33.11.07.2017,,,,,,17 Genengsari,,
33.11.08,,,,8Mojolaban,-,15,,
33.11.08.2001,,,,,,1 Laban,,
33.11.08.2002,,,,,,2 Tegalmade,,
33.11.08.2003,,,,,,3 Wirun,,
33.11.08.2004,,,,,,4 Bekonang,,
33.11.08.2005,,,,,,5 Cangkol,,
33.11.08.2006,,,,,,6 Klumprit,,
33.11.08.2007,,,,,,7 Kragilan,,
33.11.08.2008,,,,,,8 Sapen,,
,,,,,,,,
