K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.05.12.2014,,,,,,9 Karya Cipta Abadi,,Perda No. 23/2008
18.05.13,,,,6Penawar Tama,-,14,,
18.05.13.2001,,,,,,1 Tri Rejo Mulyo,,
18.05.13.2002,,,,,,2 Tri Jaya,,
,,,,,,Suka Bhakti,,"Menjadi wil. Kec. Gedung Aji Baru, Perda No. 1/2007"
,,,,,,Makartitama,,"Menjadi wil. Kec. Gedung Aji Baru, Perda No. 1/2007"
18.05.13.2005,,,,,,3 Sidoharjo,,
18.05.13.2006,,,,,,4 Sido Mulyo,,"Perbaikan nama desa semula Sidomulyo menjadi Sido Mulyo, sesuai:
Perda No. 01 Tahun 2007; dan
Surat Dirjen Bina Pemdes No. 145/3452/BPD tgl 6 Juli 2022."
,,,,,,Sidomukti,,"Menjadi wil. Kec. Gedung Aji Baru, Perda No. 1/2007"
,,,,,,Batu Ampar,,"Menjadi wil. Kec. Gedung Aji Baru, Perda No. 1/2007"
,,,,,,Sumber Agung,,"Menjadi wil. Kec. Rawa Pitu, Perda No. 7/2005"
18.05.13.2010,,,,,,5 Boga Tama,,"Perbaikan nama desa semula Bogatama menjadi Boga Tama, sesuai:
Perda No. 01 Tahun 2007; dan
Surat Dirjen Bina Pemdes No. 145/3452/BPD tgl 6 Juli 2022."
18.05.13.2011,,,,,,6 Wira Tama,,"Perbaikan nama desa semula Wiratama menjadi Wira Tama, sesuai:
Perda No. 01 Tahun 2007; dan
Surat Dirjen Bina Pemdes No. 145/3452/BPD tgl 6 Juli 2022."
,,,,,,Mesir Dwi Jaya,,"Menjadi wil. Kec. Gedung Aji Baru, Perda No. 1/2007"
18.05.13.2013,,,,,,7 Tri Tunggal Jaya,,
,,,,,,Batanghari,,"Menjadi wil. Kec. Rawa Pitu, Perda No. 7/2005"
,,,,,,Panggung Mulya,,"Menjadi wil. Kec. Rawa Pitu, Perda No. 7/2005"
,,,,,,Duta Yoso Mulyo,,"Menjadi wil. Kec. Rawa Pitu, Perda No. 7/2005"
,,,,,,Andalas Cermin,,"Menjadi wil. Kec. Rawa Pitu, Perda No. 7/2005"
,,,,,,Setia Tama,,"Menjadi wil. Kec. Gedung Aji Baru, Perda No. 1/2007"
18.05.13.2019,,,,,,8 Pulo Gadung,,Perda No. 23/2008
18.05.13.2020,,,,,,9 Sidodadi,,Perda No. 23/2008
18.05.13.2021,,,,,,10 Dwimulyo,,Perda No. 3/2009
18.05.13.2022,,,,,,11 Rejo Sari,,Perda No. 3/2009
18.05.13.2023,,,,,,12 Wira Agung Sari,,Perda No. 3/2009
18.05.13.2024,,,,,,13 Sidomakmur,,Perda No. 3/2009
18.05.13.2025,,,,,,14 Trikarya,,Perda No. 3/2009
,,,,Rawa Jitu Utara,,,,Menjadi wil. Kab. Mesuji. UU No. 49/2008
,,,,,,Sungai Buaya,,
,,,,,,Panggung Jaya,,
,,,,,,Sungai Sidang,,
,,,,,,Sidang Sido Rahayu,,
,,,,,,Sidang Way Puji,,
,,,,,,Sidang Bandar Anom,,
,,,,,,Panggung Rejo,,
,,,,,,,,
