K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.03.10.2004,,,,,,4 Wonoanti,,
35.03.10.2005,,,,,,5 Jajar,,
35.03.10.2006,,,,,,6 Gandusari,,
35.03.10.2007,,,,,,7 Widoro,,
35.03.10.2008,,,,,,8 Karanganyar,,
35.03.10.2009,,,,,,9 Melis,,
35.03.10.2010,,,,,,10 Krandegan,,
35.03.10.2011,,,,,,11 Sukorame,,
35.03.11,,,,11Trenggalek,5,8,,
35.03.11.2001,,,,,,1 Ngares,,
35.03.11.1002,,,,,1Tamanan,,,
35.03.11.1003,,,,,2Ngantru,,,
35.03.11.2004,,,,,,2 Karangsoko,,
35.03.11.1005,,,,,3Kelutan,,,
35.03.11.1006,,,,,4Surodakan,,,
35.03.11.1007,,,,,5Sumbergedong,,,
35.03.11.2008,,,,,,3 Sambirejo,,
35.03.11.2009,,,,,,4 Sumberdadi,,
35.03.11.2010,,,,,,5 Rejowinangun,,
35.03.11.2011,,,,,,6 Sukosari,,
35.03.11.2012,,,,,,7 Parakan,,
35.03.11.2013,,,,,,8 Dawuhan,,
35.03.12,,,,12Pogalan,-,10,,
35.03.12.2001,,,,,,1 Wonocoyo,,
35.03.12.2002,,,,,,2 Ngetal,,
35.03.12.2003,,,,,,3 Ngadirenggo,,
35.03.12.2004,,,,,,4 Pogalan,,
35.03.12.2005,,,,,,5 Ngulankulon,,"Koreksi nama desa Surat Bupati No. 130/471/35.03.001.1/2018 dan
Perda No. 6/2015"
35.03.12.2006,,,,,,6 Bendorejo,,
35.03.12.2007,,,,,,7 Gembleb,,
35.03.12.2008,,,,,,8 Ngadirejo,,
35.03.12.2009,,,,,,9 Ngulanwetan,,Srt Sekda Trenggalek No 140/111/406.037/2016 tgl 30 Mei 2016
35.03.12.2010,,,,,,10 Kedunglurah,,
35.03.13,,,,13Durenan,-,14,,
35.03.13.2001,,,,,,1 Ngadisuko,,
35.03.13.2002,,,,,,2 Gador,,
35.03.13.2003,,,,,,3 Kendalrejo,,Srt Sekda Trenggalek No 140/111/406.037/2016 tgl 30 Mei 2016
35.03.13.2004,,,,,,4 Semarum,,
35.03.13.2005,,,,,,5 Sumberejo,,
,,,,,,,,
