K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.12.03.2008,,,,,,8 Gabuswetan,,Koreksi nama desa Perda No. 11/2013
32.12.03.2009,,,,,,9 Drunten Wetan,,
32.12.03.2010,,,,,,10 Drunten Kulon,,
32.12.04,,,,4Cikedung,-,7,,
,,,,,,Cikawung,,Menjadi wil. Kec. Trisi
,,,,,,Jatimulya,,Menjadi wil. Kec. Trisi
32.12.04.2003,,,,,,1 Loyang,,
32.12.04.2004,,,,,,2 Amis,,
32.12.04.2005,,,,,,3 Jatisura,,
32.12.04.2006,,,,,,4 Jambak,,
32.12.04.2007,,,,,,5 Cikedung,,"Koreksi nama desa Perda No. 11/2013
Perbaikan nama desa semula Cikidung menjadi Cikedung sesuai Surat
Rekom Pemdes No. 145/2979/BPD Tanggal 13 Juni 2022 Hal
Penyampaian Data Desa Hasil Verifikasi dan Validasi Penamaan Desa."
,,,,,,Jatimunggul,,Menjadi wil. Kec. Trisi
,,,,,,Plosokerep,,Menjadi wil. Kec. Trisi
,,,,,,Rajasinga,,Menjadi wil. Kec. Trisi
,,,,,,Karangasem,,Menjadi wil. Kec. Trisi
32.12.04.2012,,,,,,6 Cikedung Lor,,
32.12.04.2013,,,,,,7 Mundakjaya,,
,,,,,,Cibereng,,Menjadi wil. Kec. Trisi
,,,,,,Kendayakan,,Menjadi wil. Kec. Trisi
,,,,,,Manggungan,,Menjadi wil. Kec. Trisi
32.12.05,,,,5Lelea,-,11,,
32.12.05.2001,,,,,,1 Tunggulpayung,,Koreksi nama desa Perda No. 11/2013
32.12.05.2002,,,,,,2 Tugu,,
32.12.05.2003,,,,,,3 Nunuk,,
32.12.05.2004,,,,,,4 Tempel,,
32.12.05.2005,,,,,,5 Pangauban,,
32.12.05.2006,,,,,,6 Telagasari,,Koreksi nama desa Perda No. 11/2013
32.12.05.2007,,,,,,7 Langgengsari,,
32.12.05.2008,,,,,,8 Tamansari,,
32.12.05.2009,,,,,,9 Lelea,,
32.12.05.2010,,,,,,10 Cempeh,,
32.12.05.2011,,,,,,11 Tempel Kulon,,Koreksi nama desa Perda No. 11/2013
32.12.06,,,,6Bangodua,-,8,,
,,,,,,Bodas,,"Menjadi wil. Kec. Tukdana, Perda No. 1/2005"
,,,,,,Gadel,,"Menjadi wil. Kec. Tukdana, Perda No. 1/2005"
,,,,,,Rancajawat,,"Menjadi wil. Kec. Tukdana, Perda No. 1/2005"
,,,,,,Kerticala,,"Menjadi wil. Kec. Tukdana, Perda No. 1/2005"
,,,,,,,,
