K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
11.09.09.2005,,,,,,5 Kahad,,"Semula wil Kec. Simeulue Timur, Perda No. 14/2012, Perbaikan nama
sesuai Surat Pem Aceh No. 146.1/10560 tgl 13 Juni 2016 Hal Hasil
Klarifikasi Nama Desa/Gampong di Aceh"
11.09.09.2006,,,,,,6 Simpang Abail,,"Semula wil Kec. Simeulue Timur, Perda No. 14/2012"
11.09.09.2007,,,,,,7 Abail,,"Semula wil Kec. Simeulue Timur, Perda No. 14/2012"
11.09.09.2008,,,,,,8 Nancawa,,"Semula wil Kec. Simeulue Timur, Perda No. 14/2012"
11.09.09.2009,,,,,,9 Labuah,,"Semula wil Kec. Simeulue Timur, Perda No. 14/2012"
11.09.09.2010,,,,,,10 Sua-Sua,,"Semula wil Kec. Simeulue Timur, Perda No. 14/2012"
11.09.09.2011,,,,,,11 Batu-Batu,,"Semula wil Kec. Simeulue Timur, Perda No. 14/2012"
11.09.09.2012,,,,,,12 Situbuk,,"Semula wil Kec. Simeulue Timur, Perda No. 14/2012"
11.09.10,,,,10Simeulue Cut,-,8,,"Pemekaran sebagian wil Kec. Simeulue Tengah, Perda No. 14/2012"
11.09.10.2001,,,,,,1 Bubuhan,,"Semula wil Kec. Simeulue Tengah, Perda No. 14/2012"
11.09.10.2002,,,,,,2 Amarabu,,"Semula wil Kec. Simeulue Tengah, Perda No. 14/2012"
11.09.10.2003,,,,,,3 Kuta Inang,,"Semula wil Kec. Simeulue Tengah, Perda No. 14/2012"
11.09.10.2004,,,,,,4 Kuta Padang,,"Semula wil Kec. Simeulue Tengah, Perda No. 14/2012"
11.09.10.2005,,,,,,5 Sibuluh,,"Semula wil Kec. Simeulue Tengah, Perda No. 14/2012"
11.09.10.2006,,,,,,6 Latak Ayah,,"Semula wil Kec. Simeulue Tengah, Perda No. 14/2012"
11.09.10.2007,,,,,,7 Borengan,,"Semula wil Kec. Simeulue Tengah, Perda No. 14/2012"
11.09.10.2008,,,,,,8 Ujung Padang,,"Semula wil Kec. Simeulue Tengah, Perda No. 14/2012, Perbaikan nama
sesuai Validasi Data Nama dan Kodefikasi Desa tgl 17 Mei 2017 dan
Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21 Juni 2017"
