K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
76.04.08.1001,,,,,1Mapilli,,,"Perbaikan nama kel. semula Mapili menjadi Mapilli, sesuai:
Surat Pernyataan Bup. Polewali Mandar No.
B-186/Bupati/Pem/100/08/2022; dan
Surat Sekda Kab. Polewali Mandar No. B-2102.01.02/2601/2022 tgl 22
September 2022."
76.04.08.2002,,,,,,1 Ugibaru,,
76.04.08.2003,,,,,,2 Rumpa,,
,,,,,,Bulo,,"Menjadi wil. Kec. Bulo, Perda No. 1/2007"
76.04.08.2005,,,,,,3 Kurma,,
,,,,,,Andau,,"Perubahan Nama Desa, Perda No. 9/2008"
76.04.08.2007,,,,,,4 Buku,,
,,,,,,Pulliwa,,"Menjadi wil. Kec. Bulo, Perda No. 1/2007"
76.04.08.2009,,,,,,5 Bonne Bonne,,
,,,,,,Patambanua,,"Menjadi wil. Kec. Bulo, Perda No. 1/2007"
76.04.08.2011,,,,,,6 Beroangin,,
,,,,,,Daala Timur,,"Menjadi wil. Kec. Bulo, Perda No. 1/2007"
,,,,,,Karombang,,"Perda No. 1/2004, Menjadi wil. Kec. Bulo, Perda No. 1/2004"
,,,,,,Lenggo,,"Perda No. 1/2004, Menjadi wil. Kec. Bulo, Perda No. 1/2004"
76.04.08.2015,,,,,,7 Segerang,,Perda No. 8/2008
76.04.08.2016,,,,,,8 Bonra,,Perda No. 8/2008
76.04.08.2017,,,,,,9 Sattoko,,Perda No. 8/2008
76.04.08.2018,,,,,,10 Rappang Barat,,"Perubahan Nama Desa, Perda No. 9/2008"
76.04.08.2019,,,,,,11 Landi Kanusuang,,"Pemekaran Desa, Perda No. 9/2008"
76.04.09,,,,9Matangnga,1,6,,
76.04.09.1001,,,,,1Matangnga,,,
76.04.09.2002,,,,,,1 Lilli,,
76.04.09.2003,,,,,,2 Rangoan,,
76.04.09.2004,,,,,,3 Tapua,,
76.04.09.2005,,,,,,4 Mambu Tapua,,Perda No. 8/2008
76.04.09.2006,,,,,,5 Ba'ba Tapua,,Perda No. 8/2008
76.04.09.2007,,,,,,6 Katimbang,,Perda No. 8/2008
76.04.10,,,,10Luyo,1,10,,
76.04.10.2001,,,,,,1 Mambu,,
76.04.10.2002,,,,,,2 Tenggelang,,
76.04.10.2003,,,,,,3 Baru,,
76.04.10.1004,,,,,1Batupanga,,,
76.04.10.2005,,,,,,4 Pussui,,
76.04.10.2006,,,,,,5 Mapilli Barat,,"Perbaikan nama desa semula Mapili Barat menjadi Mapilli Barat, sesuai:
Perda No. 1 Tahun 2004;
Surat Sekda Kab. Polewali Mandar No. B-2102.01.02/2601/2022 tgl 22
September 2022; dan
Surat Dirjen Bina Pemdes No. 145/4416/BPD tgl 30 Agustus 2022."
