K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Sire Timur,,"Menjadi wil Kec. Mare Selatan, Perda No. 3/2012"
,,,,,,Kuraso,,"Menjadi wil Kec. Mare Selatan, Perda No. 3/2012"
,,,,,,Osom,,"Menjadi wil Kec. Mare Selatan, Perda No. 3/2012"
,,,,,,Sabes,,"Menjadi wil Kec. Mare Selatan, Perda No. 3/2012"
92.10.12,,,,12Aifat Timur Tengah,-,12,,"Pemekaran Kec. Aifat Timur Perda No. 3/2012 Tentang Pembentukan
Distrik-distrik dalam WIlayah Kabupaten Maybrat"
92.10.12.2001,,,,,,1 Mupas,,"Pemekaran desa Aifam Perda No. 4/2012, Semula wil Kec. Aifat Timur
Perda No. 3/2012"
92.10.12.2002,,,,,,2 Kamat,,Semula wil Kec. Aifat Timur Perda No. 3/2012
92.10.12.2003,,,,,,3 Frambu,,"Pemekaran desa Ayata Perda No. 1/2012, Semula wil Kec. Aifat Timur
Perda No. 3/2012"
92.10.12.2004,,,,,,4 Ayata,,Semula wil Kec. Aifat Timur Perda No. 3/2012
92.10.12.2005,,,,,,5 Aikus,,"Pemekaran desa Kamat Perda No. 1/2012, Semula wil Kec. Aifat Timur
Perda No. 3/2012"
92.10.12.2006,,,,,,6 Aiwesa,,"Pemekaran desa Ayata Perda No. 4/2012, Semula wil Kec. Aifat Timur
Perda No. 3/2012"
92.10.12.2007,,,,,,7 Pitor,,"Pemekaran desa Kamat Perda No. 1/2012, Semula wil Kec. Aifat Timur
Perda No. 3/2012"
92.10.12.2008,,,,,,8 Aifam,,Semula wil Kec. Aifat Timur Perda No. 3/2012
92.10.12.2009,,,,,,9 Saud,,"Pemekaran desa Sawin Perda No. 1/2012, Semula wil Kec. Aifat Timur
Perda No. 3/2012"
92.10.12.2010,,,,,,10 Tiam,,"Pemekaran desa Sawin Perda No. 1/2012, Semula wil Kec. Aifat Timur
Perda No. 3/2012"
92.10.12.2011,,,,,,11 Faan Kahrio,,"Pemekaran desa Ainesra Perda No. 1/2012, Semula wil Kec. Aifat
Timur Perda No. 3/2012"
92.10.12.2012,,,,,,12 Assem,,"Pemekaran desa Ainesra Perda No. 1/2012, Semula wil Kec. Aifat
Timur Perda No. 3/2012"
92.10.13,,,,13Aifat Timur Jauh,-,7,,"Pemekaran Kec. Aifat Timur Perda No. 3/2012 Tentang Pembentukan
Distrik-distrik dalam WIlayah Kabupaten Maybrat"
92.10.13.2001,,,,,,1 Ainesra,,Semula wil Kec. Aifat Timur Perda No. 3/2012
92.10.13.2002,,,,,,2 Aimau,,"Pemekaran desa Sawin Perda No. 4/2012, Semula wil Kec. Aifat Timur
Perda No. 3/2012"
92.10.13.2003,,,,,,3 Mesyam,,"Pemekaran desa Ainesra Perda No. 4/2012, Semula wil Kec. Aifat
Timur Perda No. 3/2012"
92.10.13.2004,,,,,,4 Aisasior,,"Pemekaran desa Aifam Perda No. 1/2012, Semula wil Kec. Aifat Timur
Perda No. 3/2012"
92.10.13.2005,,,,,,5 Franeway,,"Perbaikan nama hasil rakernis Ditjen Pemdes tgl 1 April 2016 di
Yogyakarta"
92.10.13.2006,,,,,,6 Aikingging,,"Perbaikan nama hasil rakernis Ditjen Pemdes tgl 1 April 2016 di
Yogyakarta"
92.10.13.2007,,,,,,7 Tiefromen,,"Pemekaran desa Aifam Perda No. 1/2012, Semula wil Kec. Aifat Timur
Perda No. 3/2012"
92.10.14,,,,14Aifat Timur Selatan,-,6,,"Pemekaran Kec. Aifat Timur Perda No. 3/2012 Tentang Pembentukan
Distrik-distrik dalam WIlayah Kabupaten Maybrat"
92.10.14.2001,,,,,,1 Wormu,,Semula wil Kec. Aifat Timur Perda No. 3/2012
92.10.14.2002,,,,,,2 Makiri,,"Pemekaran desa Ayata Perda No. 1/2012, Semula wil Kec. Aifat Timur
Perda No. 3/2012"
,,,,,,,,
