K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.71.03.1011,,,,,11Maccini Parang,,,
73.71.03.1012,,,,,12Maccini Gusung,,,
73.71.03.1013,,,,,13Maradekaya Utara,,,
73.71.03.1014,,,,,14Bara Baraya Utara,,,
73.71.04,,,,4Ujung Pandang,10,-,,
73.71.04.1001,,,,,1Maloku,,,
73.71.04.1002,,,,,2Mangkura,,,
73.71.04.1003,,,,,3Pisang Selatan,,,
73.71.04.1004,,,,,4Pisang Utara,,,
73.71.04.1005,,,,,5Baru,,,
73.71.04.1006,,,,,6Bulogading,,,
73.71.04.1007,,,,,7Lae-Lae,,,
73.71.04.1008,,,,,8Losari,,,
73.71.04.1009,,,,,9Sawerigading,,,Perda No. 17/2000
73.71.04.1010,,,,,10Lajangiru,,,
73.71.05,,,,5Wajo,8,-,,
73.71.05.1001,,,,,1Pattunuang,,,
73.71.05.1002,,,,,2Melayu,,,
73.71.05.1003,,,,,3Butung,,,
73.71.05.1004,,,,,4Malimongan Tua,,,
73.71.05.1005,,,,,5Ende,,,
73.71.05.1006,,,,,6Mampu,,,
73.71.05.1007,,,,,7Malimongan,,,
73.71.05.1008,,,,,8Melayu Baru,,,
73.71.06,,,,6Bontoala,12,-,,
73.71.06.1001,,,,,1Malimongan Baru,,,
73.71.06.1002,,,,,2Wajo Baru,,,
73.71.06.1003,,,,,3Gaddong,,,
73.71.06.1004,,,,,4Bontoala,,,
73.71.06.1005,,,,,5Baraya,,,
73.71.06.1006,,,,,6Layang,,,
73.71.06.1007,,,,,7Parang Layang,,,
73.71.06.1008,,,,,8Bontoala Tua,,,
73.71.06.1009,,,,,9Bontoala Parang,,,
73.71.06.1010,,,,,10Tompo Balang,,,
73.71.06.1011,,,,,11Bunga Ejaya,,,
73.71.06.1012,,,,,12Timungan Lompoa,,,
73.71.07,,,,7Tallo,15,-,,
73.71.07.1001,,,,,1Pannampu,,,
73.71.07.1002,,,,,2Kalukuang,,,
