K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Blang Panyang,,"Menjadi wil. Kec. Simp. Mamplam, Perda No. 45/2004."
,,,,,,Calok,,"Menjadi wil. Kec. Simp. Mamplam, Perda No. 45/2004."
,,,,,,Alue Leuhop,,"Menjadi wil. Kec. Simp. Mamplam, Perda No. 45/2004.."
,,,,,,Paku,,"Menjadi wil. Kec. Simp. Mamplam, Perda No. 45/2004."
,,,,,,Pulo Dapong,,"Menjadi wil. Kec. Simp. Mamplam, Perda No. 45/2004."
11.11.01.2084,,,,,,46 Geulumpang Payong,,"Perbaikan nama sesuai Surat Pem Aceh No. 146.1/10560 tgl 13 Juni
2016, Perbaikan nama sesuai Validasi Data Nama dan Kodefikasi Desa
tgl 17 Mei 2017 dan Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD
tgl 21 Juni 2017"
11.11.02,,,,2Jeunieb,-,43,,
,,,,,,Keude Plimbang,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,Krueng Baro,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,Seuneubok Nalan,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,Rambong Payong,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,Seuneubok Aceh,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,S. Plimbing,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,S. Punti,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,Uteun Dikumbong,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,Teupin Panah,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,Matang Kulee,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,Lancok Bungo,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,Uteun Rungkom,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,Padang Kasab,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,"Seuneubok
Seumawe",,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,Jambo Dalam,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,Cot Gleumpang,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
,,,,,,Puuek,,"Menjadi wil. Kec. Peulimbang, Perda No. 43 /2004."
11.11.02.2018,,,,,,1 Blang Me Timu,,
11.11.02.2019,,,,,,2 Lancang,,
11.11.02.2020,,,,,,3 Blang Lancang,,
11.11.02.2021,,,,,,4 Teupin Kupula,,
11.11.02.2022,,,,,,5 Tanjong Bungong,,
11.11.02.2023,,,,,,6 Dayah Baro,,
11.11.02.2024,,,,,,7 Ulee Rabo,,
11.11.02.2025,,,,,,8 Lueng Teungoh,,
11.11.02.2026,,,,,,9 Lampoh Oe,,"Perbaikan nama sesuai Srt Ditjen Pemdes No. 145/1820/SET tgl 15 Nov
2018 hal penyampaian hasil validasi.
Perbaikan nama desa semula Lampoh U menjadi Lampoh Oe, sesuai:
Qanun No. 39 Tahun 2004; dan
Surat Sekda Pem. Aceh No. 140/14270 tgl 07 September 2022."
11.11.02.2027,,,,,,10 Pulo Rangkileh,,
,,,,,,,,
