K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.05.13.2002,,,,,,2 Kerto Sari,,
16.05.13.2003,,,,,,3 Pagar Sari,,
16.05.13.2004,,,,,,4 Mardi Harjo,,
16.05.13.1005,,,,,1Purwodadi,,,
16.05.13.2006,,,,,,5 Karya Dadi,,
16.05.13.1007,,,,,2Mangun Harjo,,,
16.05.13.2008,,,,,,6 Rejo Sari,,
16.05.13.2009,,,,,,7 Sadar Karya,,
16.05.13.2010,,,,,,8 Purwakarya,,
16.05.13.2011,,,,,,9 Tri Karya,,
16.05.14,,,,10BTS. Ulu,1,18,,
16.05.14.2001,,,,,,1 Kembang Tanjung,,
16.05.14.2002,,,,,,2 Gn. Kembang Baru,,
16.05.14.2003,,,,,,3 Gn. Kembang Lama,,
16.05.14.2004,,,,,,4 Sungai Bunut,,
16.05.14.2005,,,,,,5 Sungai Naik,,
16.05.14.2006,,,,,,6 Pangkalan T. Lama,,
16.05.14.2007,,,,,,7 Sadu,,
16.05.14.2008,,,,,,8 Tambangan,,
16.05.14.2009,,,,,,9 Pelawe,,
16.05.14.2010,,,,,,10 Lubuk Pauh,,
16.05.14.2011,,,,,,11 Tri Jaya,,
16.05.14.2012,,,,,,12 Mulyo Harjo,,
16.05.14.2013,,,,,,13 Suka Makmur,,
16.05.14.2014,,,,,,14 Raksa Budi,,
16.05.14.2015,,,,,,15 Kota Baru,,
16.05.14.2016,,,,,,16 Trimukti,,
16.05.14.1017,,,,,1Bangun Jaya,,,
16.05.14.2018,,,,,,17 Mekar Jaya,,
16.05.14.2019,,,,,,18 Sembatu Jaya,,
,,,,Karang Jaya,,,,"Menjadi wil Kab. Musi Rawas Utara, Sesuai UU No. 16 Tahun 2013"
,,,,,,Bukit Ulu,,
,,,,,,Sukaraja,,
,,,,,,Lubuk Kumbung,,
,,,,,,Muara Batang Empu,,
,,,,,,Tanjung Agung,,
,,,,,,Rantau Telang,,
,,,,,,Suka Menang,,
,,,,,,Terusan,,
,,,,,Karang Jaya,,,
,,,,,,,,
